timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
531.3205,2.0906088,1.2805387,3.1419225,0.27539313,0.20406553,0.47305036
531.3702,-2.4619997,0.7571433,2.6927164,-0.1426771,-0.027535409,0.95640534
531.41986,-2.969481,0.3757109,3.1643376,-0.7578322,0.11781439,0.526743
531.4696,-3.1723225,-0.080787994,1.9554949,-0.5689639,-0.12565506,0.29606795
531.5194,-2.063749,-0.8016531,1.4516606,-0.42027065,0.1964406,0.022542536
531.5691,-0.5671833,-1.1682732,2.8015075,-0.2485258,0.8773751,-0.5417682
531.61884,0.6802224,-1.9399627,3.839033,-0.60967934,0.19309169,-0.3912099
531.6687,4.3747225,-3.376938,4.4177523,-0.6159556,-0.15587184,-0.69131577
531.71844,7.948325,-4.0924225,3.6152518,-1.2707897,-1.4410167,-0.86445296
531.7681,11.532094,-6.298193,3.0310972,-1.89676,-1.4518387,-0.36438853
531.81775,9.635475,-14.467273,-1.4903675,-3.3261852,-3.2580695,0.27761382
531.8678,-9.272361,-20.184778,-16.816256,-8.926325,0.82661575,-1.7333866
531.9171,-48.78991,9.142129,-11.119321,-8.218635,-3.545776,14.444671
531.967,-11.457612,3.4362564,-17.798632,-10.237485,-12.095788,5.8665237
532.01654,6.5606585,-0.33695507,-11.7307825,-9.502119,1.2654448,4.386746
532.06805,3.301132,-1.2153162,-9.569772,-7.1578937,2.0703788,0.014622271
532.12445,-3.6996481,-3.143239,-6.447746,-3.674645,2.2817779,-2.1716745
532.16614,-6.74551,-0.8726672,-2.76007,0.73929644,3.7559333,-1.2743765
532.21576,-6.260383,0.89058435,0.17411143,0.84931105,2.8894105,0.9929423
532.2655,-3.2464373,0.688046,2.0662389,-0.16646767,1.2701626,0.7546313
532.3151,-2.5553274,-1.0701512,2.6414402,-1.1909834,0.28792536,0.35718727
532.36487,-1.0016806,-1.4464798,1.860093,-0.41708016,0.15064792,0.0069848895
532.41473,-0.29897788,-1.1600617,2.026188,0.38597333,0.27265695,0.21036035
532.46436,1.686385,-1.1299307,2.2149673,0.16430193,0.21833554,-0.2707268
532.5142,2.161943,-1.4201417,2.2666523,-0.66980696,-0.6331042,-0.17482996
