timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
414.52933,2.9579105,2.9196756,5.6955447,-0.24117905,1.9710363,-0.31553143
414.57947,3.8036463,2.9727347,7.271849,-0.47996688,2.3299098,-1.2084653
414.62912,3.2059026,3.2956884,6.795798,-2.130292,1.5337417,-1.1967971
414.67917,-0.91513157,6.691755,5.6727915,-3.5342932,0.3476587,-2.126629
414.72906,1.2413557,5.4008627,3.8716533,-1.4193895,-0.57028604,0.91475993
414.77924,-0.06643275,3.8506196,3.0736835,-1.8234599,1.969148,-1.1231809
414.82922,0.47366083,1.2118373,4.117092,-1.7107267,0.94565785,-0.28502774
414.8792,5.067807,-3.7514231,4.3437605,-1.6078131,0.5375546,1.0139344
414.9292,10.973904,-6.9950414,7.1466427,-1.8742034,1.2258111,1.0962335
414.9795,14.321561,-7.556591,9.122922,-2.910243,1.2671318,0.23554532
415.02896,6.500496,-11.057528,1.061001,-2.5950267,-4.4620056,4.5245366
415.07904,-14.099813,-19.950294,-9.679718,-7.834713,2.569073,4.439066
415.12888,-39.485184,-1.8279307,-20.68793,-10.593181,8.315319,2.7010958
415.182,-11.20098,5.5923843,-16.33516,-13.930969,1.2788533,3.8977282
415.2291,9.167536,2.7540677,-13.80974,-7.2293754,4.030673,1.2965679
415.27905,2.1035473,-2.5015585,-9.089916,-5.712846,2.4746153,1.8286449
415.32898,4.973583,0.6448714,-9.992167,-3.7549825,3.9564056,-0.08501041
415.3791,8.650038,3.5856338,-1.0709736,0.97570413,0.98743224,0.462757
415.42905,-0.8003648,3.562227,1.0296993,0.66712576,-0.24346314,0.42481238
415.47897,-0.19157682,0.3912567,0.987861,0.5366969,0.8637824,-0.14542311
415.5288,1.1163166,0.6906178,0.831497,-0.6114619,0.71589595,-0.10548973
415.57916,-0.9113691,1.2329959,1.7935693,-0.79125005,-0.00261271,-0.047747552
415.62897,-1.2101989,1.3456558,1.693737,-0.29245722,0.11187936,-0.2515894
415.67896,-5.923973,0.35801575,1.0674206,0.06787324,0.28264278,-0.0127248615
415.7319,-4.4612846,-1.1858052,-0.62314934,0.29922658,0.49962294,-0.5200578
