timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
110.83894,-0.32638407,5.058725,0.5371244,-1.441493,-0.8317021,-0.8469113
110.88863,-0.18641563,3.6367064,-1.2210552,-0.55412483,-0.79984015,-0.52033895
110.981636,0.78370994,3.5106635,-2.5002654,-0.43631437,0.4681858,-0.7050954
111.00243,0.21065176,3.0505338,-3.2871423,0.4565933,0.3425044,0.020092905
111.038994,0.43761355,3.2995706,-1.7246867,0.45885274,-0.15156613,0.473274
111.08892,0.5571472,6.947857,-3.794931,-1.1083177,0.64120126,-0.5057301
111.14244,3.998515,7.3410087,-2.939977,-1.3209631,2.1338778,-1.0338964
111.1891,-4.974411,7.3750978,-2.8384936,0.84163624,0.14176232,-0.406407
111.23951,-9.654065,8.803483,-2.1294339,1.2182034,1.2090477,0.15554643
111.2894,-11.375109,10.728968,-1.6888071,0.8860396,0.82577455,1.3320751
111.33954,-14.8108015,7.575347,-10.500493,-2.6422923,0.23338997,3.2243462
111.389534,-1.0664024,-13.722136,-20.681322,-8.316043,-1.2158626,3.9030733
111.439606,41.47162,-15.968536,-7.5592794,-13.264086,6.79042,-9.826502
111.48957,14.920919,-15.915402,-3.7016878,1.8270609,-1.0399829,4.0221634
111.53972,-4.4762216,-0.39140895,-1.7682844,-1.9359313,-8.046595,4.3571787
111.589745,-13.864152,0.49368313,2.5393713,-0.97220093,0.121953696,2.348919
111.63971,-10.285161,3.8033416,-2.3223495,-1.9499726,1.6144316,-0.27629173
111.68992,-5.4600143,2.7964668,-1.9150636,-0.11619797,0.67268986,1.5691146
111.74002,-1.4011139,-2.5012624,-4.0382347,-1.086591,-0.4567845,1.5448596
111.81106,0.74277526,-3.8012965,-7.2247243,-3.0347428,3.5866804,0.3560087
111.84037,2.5285509,-6.5179267,-5.0014997,-2.2125306,4.4911175,-0.45973784
111.8902,1.2651281,-6.537911,-3.2063246,-1.5026507,2.1139681,-1.0063905
111.94043,2.2925048,-4.9176455,-1.8515248,-0.2796173,1.5094006,-0.91477364
111.990585,2.818148,-1.5762295,-0.5042053,0.6588728,0.7084476,-1.6908636
112.0406,4.6201673,-0.91698426,0.6501989,1.1475034,0.5741147,-0.6305964
