timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
333.31262,0.34049052,-2.8351219,1.3548251,0.5606508,1.8954889,0.677129
333.36267,-0.17544472,-0.82590413,3.4526913,-0.04026848,2.206288,-1.0444328
333.41263,-1.3194546,0.45741412,3.4141521,-1.4282451,1.9760392,-0.16510636
333.46243,0.9103537,-0.12581834,3.6814528,-0.0034013987,0.3680277,1.0470483
333.5126,1.8883965,1.537259,4.744364,-0.8050193,1.6852276,0.05265546
333.56247,3.042788,1.2863438,6.013123,-1.424094,0.26145345,0.65373987
333.61258,4.547,-0.33304945,6.0601783,-1.5053968,-0.3027745,0.38494563
333.6627,5.6979675,-1.4027454,5.174316,-1.4682907,-0.29791397,0.58938074
333.71976,7.740905,-3.0451622,6.2803044,-1.3121794,0.3430503,0.61448777
333.76242,8.568008,-1.1391946,4.0931625,-2.7684207,-2.9486456,2.1183834
333.81567,-2.5743475,-10.698587,-10.416352,-6.3104706,-1.3702295,5.8058176
333.86224,-27.261784,-12.778424,-13.670108,-4.8600273,7.125529,2.272584
333.91232,-7.541897,-3.171192,-12.297336,-6.057295,1.3888443,5.0589056
333.9623,-7.6693625,-9.650969,-2.7262585,-3.3230093,-1.9050636,3.9236012
334.01233,-9.745383,-1.3623563,-0.61478007,-2.6464417,3.4735582,2.2255623
334.0623,4.3125377,0.14585379,-4.2558155,-2.3903012,4.650798,-0.120141864
334.11215,-2.6413307,2.4876184,-0.8316333,-0.4294533,0.68478936,-2.225082
334.16214,-5.1433887,0.51667565,0.55832124,0.438555,0.895345,-1.0149249
334.2122,0.046778228,-0.43079194,2.1807923,0.9783926,0.7227208,0.24714577
334.26224,3.5477688,0.9220367,3.1283798,0.83733153,-0.053772658,0.00747329
334.31216,1.500918,2.4864616,3.3997424,0.25249964,-0.5333071,0.14848104
334.3622,-3.416932,3.6544538,3.512574,-0.60515344,-0.18203074,-0.07337326
334.41214,-2.686995,-2.188819,2.4412625,-0.582357,-0.28570193,-0.31793988
334.4622,-0.68161446,-0.088776395,0.080500685,-0.7841521,-0.19060528,-0.9100038
334.5121,-1.1176239,0.03666568,-0.29894584,0.059843242,-0.16142213,-0.64218205
