timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
47.387466,-1.1711582,1.9101424,2.699129,-0.22230357,0.1706075,0.44551474
47.43749,-1.7390105,1.164217,2.2736351,-0.2117483,0.23516807,0.33242673
47.487385,0.5646584,-0.7798031,1.8272057,-0.19245625,0.7764927,-0.59066975
47.53743,0.88668305,-0.7483804,1.7158922,-0.31630933,0.6150408,-1.4275517
47.587315,2.152225,-1.1150334,2.0160153,-0.024601758,0.7051958,-0.9458831
47.637447,3.8431268,-0.60130537,2.4053266,0.024368405,0.88661367,-1.9126189
47.687378,2.7629237,0.6862608,1.2167866,-0.3230477,0.54108423,-1.6774192
47.73755,-0.6887581,2.383939,-0.1247158,-1.1910398,0.051353365,0.3996039
47.78737,0.35014743,10.739911,2.5656705,-0.3878724,-0.4009375,2.1230154
47.83737,1.0963991,14.125956,-0.6457084,-1.1056204,-0.3921129,5.5225616
47.887165,-13.298911,-1.6579726,-6.853613,3.4843397,3.8096008,9.620353
47.937244,-14.196053,-4.3651323,-22.683392,-7.490027,4.201739,5.791019
47.98708,17.78147,-29.847858,-18.117838,-12.732299,3.2335572,9.664043
48.037125,19.012667,-6.427259,3.1181316,-4.045806,6.3039994,3.322762
48.087013,5.8821597,-4.637211,10.118716,-5.794997,2.7271662,2.7329416
48.136948,-1.0063488,-3.7795866,11.90132,-7.211426,-4.110987,0.10221726
48.187122,14.001704,1.9450668,7.3940864,-5.174019,0.26091886,0.8404323
48.236954,-0.15893659,1.6292167,5.769601,-2.5309436,-3.1537914,0.81044894
48.286926,-2.3254879,-0.92276055,2.3493254,-1.9432305,-1.4214703,0.18955469
48.33675,-3.191648,0.45090067,-2.2073472,-1.1352186,-1.825718,-0.96548104
48.386894,-1.6913493,1.5515025,-3.8359976,-0.15611821,-0.6233879,-0.14704841
48.436947,-1.5208254,0.9195276,-4.998849,-0.13188994,-0.25840586,0.21176538
48.48714,-5.517299,-0.19647123,-3.3128543,-0.020695508,-0.043564767,0.18991429
48.536884,-7.731763,1.4373109,-2.7661433,-0.19979852,0.10666224,0.19568212
48.58696,-7.5336385,2.1828158,-1.1884362,-0.32037163,0.35481846,0.7906839
