timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
200.4383,3.7210078,-1.6361308,3.3660486,1.9252644,3.3917084,-0.02248934
200.48781,1.1776718,-1.900746,2.88577,-1.4033978,3.5526843,0.33338588
200.53769,5.428554,-1.7762406,1.0903933,-0.9981156,0.89522314,0.88699937
200.58733,3.9135487,-0.895569,1.5155509,-0.4336223,-0.3796717,0.84877497
200.6372,2.446069,-0.5629488,-0.16460395,0.5392388,-0.9746536,0.59513736
200.68672,2.6358187,-1.2702212,-0.66301596,0.29913795,0.16301212,0.34953982
200.73682,0.9999559,0.3689184,0.20799057,0.023923755,-0.09049189,0.20653796
200.78621,4.506647,-1.3507242,-0.46480063,0.028781235,0.51878387,0.3139062
200.83597,1.6959317,-0.028144706,-0.18405364,0.49707943,-0.066606954,0.18232131
200.89412,1.6415606,0.022467073,0.39468262,0.4782586,0.40513557,-0.21336138
200.93913,3.7201555,1.5712075,2.643176,-0.69813865,0.94121945,-0.5223637
200.98534,2.6155279,0.3844813,-1.467649,0.42098957,-0.51772034,0.24039233
201.03497,-0.390998,2.0858152,-0.26612303,-3.1273851,1.9391782,0.15651119
201.08488,-3.6722858,2.6878572,0.87444085,-1.9515568,-0.99234366,0.67866856
201.1344,-4.1846795,1.2585608,1.2345351,-1.4408805,-0.16092053,0.14983326
201.18416,-0.887175,-0.3757221,1.0709854,-0.8366281,0.6393281,0.70722127
201.23384,-2.532185,-1.5527555,0.71780217,-0.65344757,-0.19101524,1.1018592
201.28368,-1.2310426,-2.0323706,0.65748876,-0.2608667,0.23065472,0.67207456
201.33333,-2.782212,-1.7035881,0.45833313,0.24954209,-0.7463569,0.48752576
201.38315,-3.0744326,-1.5742685,-0.505957,0.07148552,-0.57058173,0.16062474
201.43309,1.6471028,-1.6421167,-0.48158678,-0.074763775,-0.22745728,0.03117168
201.48274,1.6613799,-1.1656097,-1.6496364,-0.354066,-0.56299907,0.14969039
201.5323,2.9448493,-2.293738,-2.2404795,-1.0337062,0.49348253,0.38426358
201.58214,-3.6310709,-0.69757503,-2.05477,-1.5519243,-0.33811852,0.91604984
201.63171,-0.79127026,-0.8458689,-0.402992,-1.6576009,0.54486036,1.1644591
