timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
427.00525,-9.917157,2.1393008,-4.5168123,-1.8983397,-1.2020074,0.0012856126
427.05502,-6.0630474,2.3775163,-4.030962,-1.7254958,-0.36522597,0.33697745
427.10474,-2.801744,5.2672796,-1.3728276,-1.7338462,0.6080879,-1.420252
427.1546,2.2486455,8.465342,1.4901936,-1.9609351,2.4938152,-1.2370389
427.20416,4.037192,8.340093,2.6004205,-2.3683686,2.515639,-0.8398856
427.25742,3.7432656,6.0763197,2.133963,-1.9209006,1.5953054,-0.39950836
427.30356,-3.3540885,6.546676,2.8762867,-1.6787926,0.13321297,0.48649764
427.35403,-3.2028756,4.4997864,3.396331,-0.85753185,0.04371187,1.5741916
427.41907,-2.0291338,11.879672,4.160485,-1.8281026,-0.22048545,0.47332412
427.4527,-4.1669245,15.084888,6.468574,-1.9805171,-0.074749015,1.3032457
427.50226,-1.3748283,18.40447,0.76868874,-3.984048,-1.1450666,0.8707317
427.60327,6.1171565,9.592672,-17.452993,-6.384263,-4.472726,4.0204964
427.62997,22.934639,-30.497034,-17.840736,-14.561866,0.9989208,3.6962397
427.65686,18.051395,-21.970415,15.221979,-11.0903015,9.970196,0.14857054
427.70126,8.694176,-1.8103023,11.629493,-5.233787,4.3205156,6.6364284
427.75125,-12.479143,1.9499319,11.045089,-4.702671,-3.7503104,1.6172197
427.8008,-7.4846354,-6.0273213,7.994791,-2.4934878,1.3294623,-0.6967012
427.85062,-1.7052934,-6.648845,2.4031603,-3.982806,1.4740586,-1.3928108
427.90042,-3.26236,-5.399558,0.9409299,-3.8537097,0.7907872,-1.796139
427.95007,-4.0420594,-2.8514693,1.150335,-2.3098834,-0.41235888,-1.3720216
427.9998,-1.3413249,-3.6627598,1.4565893,-0.48797488,-0.59860355,-2.8283017
428.0496,7.393919,1.4831069,0.6022273,-0.3599199,0.29172242,-2.4264367
428.09903,10.3220415,1.6600071,0.55830485,0.25716186,-0.0692786,0.68696576
428.14917,0.74518466,2.902317,2.1579783,0.26232445,-1.2449057,-0.022793055
428.1988,3.6129296,0.4209068,1.5233089,1.4086905,1.3548682,-1.013093
