timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
452.5639,0.124726556,3.540816,4.5987372,0.17744057,0.15606236,0.32760376
452.61383,-0.098404795,3.2785969,3.8644304,-0.6712973,0.9551308,-0.159626
452.6638,0.08594481,0.8086275,4.7550483,-0.024036169,1.2962234,-0.6287185
452.7137,1.6578083,-1.019354,5.1131797,-0.22873408,0.70574117,-1.3946114
452.76422,2.7705333,-2.58875,5.2483754,-0.47041744,1.2859962,-2.1035328
452.8137,0.79470676,-1.0850022,2.950449,-1.0269045,0.60888654,-1.6213686
452.8637,0.012687102,-0.5311394,0.7608283,-0.67752045,-0.34098265,0.6097307
452.9136,-0.32184988,5.122518,-0.58072495,-0.39514148,-0.36247316,1.5176353
452.96362,-2.5036316,11.577296,2.357622,-1.1319332,0.29340306,1.8113617
453.01364,-4.2475896,13.990057,3.3180556,-0.7686754,-1.637029,3.166812
453.06354,2.6959794,14.862373,2.275967,-0.88573444,1.3391684,4.1724133
453.11353,-10.834446,-0.60291034,-17.256721,-6.254414,-0.55396724,6.606444
453.16354,14.851409,-24.802872,-16.021114,-12.074973,5.115505,-1.7055426
453.2134,-7.371988,-20.672758,-3.8815086,-14.316648,-5.247449,0.6777716
453.2635,-8.176871,-9.548032,-5.7183275,-5.6772723,0.41543585,2.8935432
453.31354,-6.9435396,-5.3860717,-4.135228,-4.4424057,2.7553864,-0.7101081
453.3634,-2.2367744,-1.5143443,-4.6839905,-2.7414756,3.834094,1.8834791
453.4134,-1.1721196,0.113381766,-2.7850862,-1.54264,2.419261,0.6720905
453.46323,2.5716496,0.89811355,-1.6678541,-0.4773792,1.59498,-0.08451545
453.51337,3.7769115,0.32446632,-0.03237913,-0.09077704,1.141169,-0.68992066
453.5634,3.0857925,0.7428164,1.1400932,-0.34486574,-0.093544275,-0.57735306
453.6134,0.5875459,0.73474634,2.264582,-0.58086807,-0.15529442,-0.26749888
453.66974,1.5554001,1.121591,1.6850393,-0.58153653,0.26045847,-0.16408634
453.71616,2.1917717,1.6930205,0.9558816,-0.118732035,0.44399047,-0.17768656
453.76328,2.8088574,1.3239803,1.0868224,0.4278115,0.42318112,-0.02338874
