timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
445.814,0.6241982,3.2840168,-1.6057185,0.08999513,0.23098528,-0.25353312
445.86404,1.2087116,2.0499337,-1.4563135,-0.194642,0.28301644,-0.42669946
445.92706,1.2851385,1.9101206,-1.5667361,-0.15335512,-0.16615865,-0.507877
445.96445,2.9624622,2.197009,-1.1785593,0.16265127,-0.4874102,-0.2773524
446.01422,4.1390853,3.1226232,-1.0929363,0.16474372,-0.85682416,-0.7689963
446.06445,5.187846,3.879263,-2.0509539,0.26806134,-0.4524555,-2.5568051
446.13177,4.835119,8.6313505,-2.925144,0.0638448,1.3578701,-4.373005
446.16492,-1.5042046,10.87657,-3.2772965,-1.6806049,2.4679627,-2.1335292
446.21448,-9.163015,12.715407,-2.566857,-1.7218882,1.9449273,0.35043746
446.26465,-9.236739,13.533211,-0.8005221,-2.66636,1.2608001,0.40821326
446.3148,0.28558585,5.3372383,-8.593082,-3.701913,-0.77209306,3.225793
446.36478,3.8817089,-20.606714,-15.8987055,-9.538308,1.283076,6.979415
446.4149,47.67309,-39.64241,-6.539389,-12.438343,9.018227,-13.692863
446.4651,-9.470153,-8.48589,6.053662,-0.27533674,-10.538793,8.8922415
446.51517,-5.8968363,-8.919225,6.442415,-4.531636,-0.13828808,3.1140988
446.5652,-10.864101,-4.818104,6.592215,-4.004158,-0.34608042,0.3321752
446.61545,-2.3695998,-5.724602,0.28908578,-2.1691375,2.6837518,0.115540504
446.66556,-0.5481496,-0.021612963,-1.1715875,-3.4200468,2.910748,0.43794048
446.72427,-5.466226,-4.7384615,0.6038455,-2.557637,1.2001863,-2.6203003
446.76633,-1.1729374,-3.740527,-1.355817,-1.5296485,1.314883,-2.585956
446.81567,-1.307841,-2.7308881,-0.15765224,-1.0121074,0.43358085,-2.7565997
446.8658,-0.5090896,-1.5394707,0.24775201,-0.3991353,0.25782132,-1.6511953
446.93716,-0.8394049,-0.1311553,1.0326524,-0.5036619,-0.22622281,-1.1122149
446.96634,-1.1826943,0.4610779,1.3388726,-0.5281728,-0.27274966,-0.2903345
447.01602,-1.9707576,1.8793526,1.8332776,-0.96962,0.09481746,-0.14757228
