timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
285.1195,0.119132526,-2.7474544,0.26367033,0.5739527,-0.016853571,-0.01711446
285.17004,1.8687309,-1.7923039,0.17866936,0.35108396,0.31350344,-0.34748375
285.22,2.1002033,-1.5183157,0.16149199,0.5161085,0.07304406,-0.095798135
285.2706,2.0861495,-2.4173057,0.29083025,0.5728517,0.051504254,-0.053845853
285.32083,2.4846573,-3.4590087,-0.09569162,0.5484425,0.1772849,0.21689147
285.37143,2.65043,-5.6384163,-0.20527121,0.63304096,0.038689375,0.53603023
285.4213,2.5025117,-7.2194943,-0.6621707,0.24305964,-0.17362845,0.6169697
285.47156,3.2346053,-6.1343966,-0.84695727,0.037510157,-0.031253517,0.61341065
285.52173,2.0939047,-5.8152194,-1.489245,-0.61508983,-0.27047265,0.4572705
285.57208,1.961682,-2.8564167,-2.2310395,-1.4597942,-0.24210423,-0.10943414
285.62234,-4.3013625,3.0741382,-3.0205667,-2.3367364,-2.4552836,-1.5745839
285.6725,-12.263511,14.470921,-0.47867256,-5.640952,-1.8842893,1.2977502
285.72278,-12.070553,6.809815,1.47797,0.6058055,-1.5442404,9.297822
285.79053,-0.43577316,-4.2504234,-3.4856815,2.2808442,-2.211174,5.7080574
285.82382,9.260052,-7.5080385,-2.8707662,0.4074843,1.1541173,2.6634603
285.87366,-0.91100603,-4.837041,0.7764935,-0.47853285,0.67587197,-0.5667286
285.924,-1.3139976,-1.6205143,1.2074348,-0.1962266,0.4463853,-0.950356
285.97452,-2.4461057,-0.7314491,2.1493237,-0.7029187,0.49365783,-1.096096
286.02472,0.3739808,0.29443705,1.5078139,-0.29376864,0.13840732,-0.58893335
286.075,0.43153664,0.51128894,1.260595,-0.020271063,-0.11912638,-0.0468148
286.12527,0.03394627,1.9336059,1.0701694,-0.31548882,-0.11516109,0.1906116
286.1756,-0.6481984,1.8728116,1.1533023,-0.09799987,-0.40999293,0.151281
286.22586,-1.1385486,2.925536,1.4020766,-0.2673409,-0.4313715,0.5622864
286.27625,-1.3847929,3.6952143,1.985509,-0.38463485,-0.48380506,0.8524894
286.3265,-2.0282443,4.8509,2.6995425,-0.47232878,-0.25037223,0.8129582
