timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
58.132538,1.6064507,1.1536717,0.2576583,-0.4425221,0.47524083,0.42334092
58.182545,1.3380167,0.71236104,0.618065,-0.5641314,0.30376485,0.44764626
58.231937,-0.09051771,1.0119891,0.9643651,-0.43770212,0.20601061,0.42021072
58.281673,-0.06843557,2.0902438,0.80426896,0.089737594,0.4845461,0.20510751
58.331,1.5708549,3.05081,1.0646312,0.6012785,0.4741471,-0.06926447
58.38104,3.8494458,3.6015964,1.5698069,0.9021265,0.3648675,-0.20901191
58.43052,2.6368442,5.1296287,2.1258423,0.69932693,0.16309893,0.091181695
58.48059,0.9725299,6.9389257,1.8060085,0.36612767,-0.2049256,0.4373497
58.52977,-3.1220849,10.041688,0.8075586,-0.260202,0.04980588,0.92326343
58.580044,-3.7522311,11.131611,-0.23923907,-1.0577439,-0.21516305,2.3169336
58.629105,0.4817816,4.2812,-7.662232,-3.0287502,-2.0914664,5.4831567
58.67877,8.976484,-14.78789,-13.586551,-8.801596,0.2982043,-0.1767315
58.728218,29.619417,-21.937443,-0.18597838,-5.800937,-1.0472784,-2.2418587
58.77807,1.8553257,-9.388825,4.0984216,-1.7305938,4.0975995,4.638521
58.827526,1.6585895,-1.4546953,2.626993,-1.5306289,-3.1997938,0.44002837
58.877075,-12.079738,-4.1570964,4.7853403,-1.092363,-0.8506421,0.013168395
58.92684,-6.9988637,-3.5555573,2.5298023,-1.3238958,1.1811029,-0.298132
58.976616,-6.446773,-4.6946964,2.958502,-1.0471433,0.6861974,0.08159113
59.02624,-2.3329632,-4.604171,-0.058833744,-0.69474185,0.37837988,-0.29637855
59.076015,-4.1173754,-5.3278403,-1.1955854,-1.3858254,0.24565732,-0.7223257
59.1257,-4.779063,-2.8253744,-1.953828,-1.048986,0.24994475,-0.59141743
59.175297,0.4040851,-2.8307984,-0.8305956,0.0679335,0.7815751,-1.7702811
59.225163,-3.0960085,-1.9737206,-1.7189583,-0.03155923,0.26237237,-0.92491806
59.274437,-0.78798467,-2.3670714,-2.2286158,0.098780215,0.38256398,-0.70151144
59.35525,-0.31452617,-1.9472969,-2.1672883,-0.20896304,0.043229446,-0.4085647
