timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
555.3915,0.59849584,1.3375226,1.0105556,0.21542734,-0.039431334,0.083912134
555.44104,-0.9348911,0.8363134,0.9692799,0.38126242,-0.023834467,0.117575526
555.491,-1.0438077,0.56143653,0.46773335,0.4427752,-0.08843118,0.028744876
555.54065,-0.74583644,0.52724695,-0.05762033,0.4665647,0.042089462,0.06007737
555.5904,-2.4382877,0.59226716,-0.33655575,0.36161268,0.030348241,0.03703928
555.6402,-2.8860698,0.9664123,-0.9739289,0.33015007,-0.0005812645,0.067459255
555.6899,-3.5553124,1.2470877,-1.1877003,0.13297778,0.045512617,0.022709504
555.73956,-5.1765137,1.2762166,-1.2098927,0.03610468,0.3513372,-0.12545377
555.78937,-4.5927486,1.9797467,-1.6980481,0.053892374,0.62040085,-0.0035924911
555.83905,-3.412956,0.9259297,-0.78739065,-0.3786096,0.7299261,0.4024775
555.88885,-1.5711606,-2.22075,0.8809184,-0.6887386,0.48488963,0.66879344
555.93854,0.03149301,-6.0487866,3.0128796,-1.0414522,-0.08160055,0.60937166
555.99146,0.38177282,-6.3938184,1.1689513,-0.9676565,-0.42211473,0.024026453
556.03796,3.7006109,-6.7820683,2.295516,-1.7401035,0.30183792,-0.15571451
556.0897,5.419099,-5.357205,1.7017975,-0.9400727,-0.39157242,0.36171114
556.1373,5.924036,-3.6690776,0.8205337,-0.7040321,-0.60158974,0.16557904
556.1872,7.522655,-1.5222634,0.9251638,-0.8114371,-0.33063394,0.43533862
556.23676,3.7903886,-1.7688786,0.66057795,-0.7857707,-0.6736642,0.39264762
556.2866,3.238159,-1.4145095,-0.26061544,-0.67614484,-0.41419172,0.4676149
556.3365,2.2202976,-2.8537543,-1.6375973,-0.6794879,-0.4087039,0.45157832
556.3862,1.3262368,-3.0187745,-1.7540994,-0.41302454,-0.3901773,0.30787903
556.4359,-0.49654627,-1.3113852,-2.312712,-1.0188134,-0.5990057,0.37410706
556.4856,1.3087647,-3.3906152,-2.180578,-0.5358194,0.46594593,-0.15946949
556.5354,-1.1522679,-5.2995834,-1.8867668,-0.33567303,0.28342384,-0.38609844
556.585,-5.166736,-4.497478,-1.8635267,-0.3328107,-0.047362357,-0.6378334
