timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
44.614723,1.4982629,0.49953392,0.2748132,-0.4405449,-0.30916876,-1.3383336
44.66486,2.1979842,0.700584,-0.34619737,-0.7226203,-0.39792255,-0.883743
44.71441,3.2247164,0.8404085,-0.6406736,-0.8494111,0.20405927,0.20811403
44.764038,0.15873446,1.0933121,-0.39564893,-0.92083293,-0.28248492,0.7841074
44.813828,1.1443386,1.2213311,-0.7867097,-0.6188331,0.17667124,1.1385236
44.863403,1.7241259,2.0673008,-0.27290702,-0.48504108,-0.05094544,0.40880042
44.912945,0.052261814,3.0534024,-0.17923087,0.37243903,-0.050591532,-0.24417406
44.997765,1.0910963,4.537432,0.28453654,0.9118351,0.08236918,-1.7762198
45.01196,6.11317,9.4111805,-0.04758056,1.0093937,0.51169086,-1.058404
45.061573,-3.439253,12.120847,-1.2885838,1.1748555,-1.5233556,0.5764636
45.11109,-8.574791,14.372796,0.44413474,-0.6082711,0.006052673,4.14604
45.161106,-8.18514,5.778775,-13.388769,-4.8641257,-3.6573575,7.187043
45.210724,28.519247,-17.894213,-21.768768,-20.718687,-2.9905312,-2.1182966
45.260536,17.781124,7.2382355,0.92563415,-6.7110705,0.7570441,1.652115
45.310394,1.4610503,-3.2842672,7.592359,-5.652787,-2.230315,10.99037
45.359707,-14.555042,-7.650481,4.604417,-2.995767,-1.1638558,2.6155465
45.40932,-2.8120844,-2.4176402,-0.26662344,-2.6722183,1.6907797,-1.719446
45.45927,-3.9383404,-8.403576,-1.3888361,-2.1419709,0.3902129,-1.6871828
45.508686,-2.8711116,-6.178899,-4.493125,-0.63447195,0.13261019,-0.98343766
45.558502,0.35435057,-4.424107,-2.1409833,-1.0366852,0.14885148,-1.0681089
45.608402,1.3742143,-3.7280378,-0.49176732,-0.9257648,1.0910592,-1.0470996
45.657597,-0.3677541,-2.428036,0.44772944,-0.33497053,0.93759376,-1.2339104
45.74031,-0.056483977,-1.7511042,1.3971827,-0.62085915,0.8536618,-1.3136593
45.7566,0.21683066,-0.22033902,2.5539494,-0.77970046,0.768228,-1.3608416
45.806313,1.7937458,1.7961191,3.6990016,-1.125381,0.26019606,-0.8833055
