timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
357.65234,0.1631517,-1.1154616,0.28008893,0.24284995,0.15576392,0.19761151
357.70236,-0.5426587,-0.88978285,0.69585603,0.38854933,-0.19399613,0.36213058
357.75232,0.56891626,-1.315224,0.61801606,0.22155865,-0.03830123,0.41674715
357.8024,0.15061142,-2.2936416,0.47145808,0.16217794,-0.14889523,0.46547908
357.85226,0.6238378,-3.7269585,0.117537685,-0.27337295,-0.10592088,0.3254211
357.90237,2.903181,-4.582002,0.5687393,-0.8303317,0.06649542,-0.6390444
357.9522,0.5612996,-3.4391928,0.23322499,-0.39733666,-0.005611956,-0.032830596
358.0023,-7.8813643,-1.5706264,-1.2018719,0.53422016,-1.2160506,0.7811696
358.05212,-13.806018,-1.4995272,-4.445881,1.370182,-0.36904556,4.4321513
358.10226,0.6270118,-0.5418497,-4.1275444,-1.1982744,4.6246204,3.2329295
358.15216,-6.663005,-1.6603107,0.09329179,-2.4043984,0.95920044,1.8476486
358.20215,-1.3547251,-6.3769026,-0.28017944,-2.9511456,0.8861575,1.0560813
358.2521,2.562381,-8.43975,0.5343472,-3.1669815,0.21285158,0.11631739
358.30203,3.967965,-5.638161,0.2715935,-3.5701172,-1.6073985,-0.48385108
358.3522,1.1640534,-5.288101,1.0791886,-2.1111214,-0.8321974,-0.6490613
358.40213,-1.2821442,-4.396717,-0.04429486,-1.8929915,-1.58255,-0.75064856
358.4521,-2.4883711,-4.651494,-0.17464703,-1.6559504,-0.28377217,-0.9801448
358.50192,-1.4676954,-3.9866855,-1.2228558,-1.3634351,-0.535506,-1.0474707
358.5521,0.70733166,-3.4907868,-3.0934136,-1.3773626,-0.48469526,-1.0307169
358.6019,2.5328786,-2.6377668,-5.3074317,-1.4846988,-0.42176485,-1.0435045
358.65192,4.589823,-1.9511436,-6.5106535,-1.4219872,-0.12734693,-1.4022923
358.70184,8.194192,0.060157426,-8.053496,-1.2653706,0.21055669,-0.9598948
358.75208,7.4124026,-2.812272,-8.946422,-1.1725403,0.6704512,0.053379208
358.8018,0.5746029,-3.8782475,-6.298483,-1.262891,0.7338978,-0.32720968
358.85187,-4.7753844,-3.000431,-4.6844225,-0.7079545,0.1576772,-0.17808068
