timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
146.70164,3.323219,-0.13884163,4.8796687,-1.8367488,1.2151834,0.72280794
146.75171,3.324806,-1.6942252,4.268694,-1.5268523,-0.17857644,1.423211
146.80809,2.1452796,-2.9858108,4.282858,-0.41295016,-0.24041167,1.0592021
146.89514,2.4430718,-2.7733293,4.2874184,0.19882077,-0.66824526,0.42115206
146.91475,3.4072723,-2.5858185,2.3695173,0.3044141,-1.0892646,-0.12067258
146.95222,1.8859081,-1.7315282,2.2698164,0.34467316,-0.91634727,-0.18306184
147.00208,4.4180927,0.11415823,2.8768811,-0.32623816,-0.5108413,0.10279989
147.05229,5.5102057,-1.1890806,1.2084444,-0.36601132,-1.1334584,0.30560255
147.10226,2.7101746,-2.1186337,-0.5541064,-0.83709884,-1.8580146,0.41721147
147.1524,3.4437633,-2.6422913,-2.1502886,-1.3677032,-2.541991,-0.20090699
147.2058,2.8695934,-2.323869,-8.8695755,-0.7917855,-4.462255,0.9405075
147.25244,-8.216003,-5.5455804,-15.87968,-5.7239904,-2.0326753,0.26875752
147.30275,-10.342055,-0.79039955,-9.919615,-8.177613,4.592202,1.6516259
147.35269,-9.085209,1.4659033,0.41537854,0.13572055,-8.257591,7.6440597
147.40294,-2.6268904,-2.7367585,1.9141312,-1.6195422,-2.1489897,1.2686894
147.45308,0.5427414,-5.4755425,1.139738,-3.3269312,0.5830187,0.1463409
147.50307,0.11518809,-6.416988,-0.25190535,-2.9623508,0.9884468,-1.0425754
147.55312,-0.2846406,-4.4170995,-1.1995872,-1.8322585,0.80818516,-2.0737042
147.60316,0.1973703,-2.7628138,-2.8819027,-0.5950515,-0.2270855,-1.8724282
147.65327,0.050549578,-3.3999023,-3.6361983,-0.8057165,0.16279057,-0.8410318
147.70343,-1.0476713,-3.4852161,-3.7877107,-0.1033746,0.35299462,-0.7227949
147.75346,-0.5105562,-2.3282995,-2.9743588,0.1315701,0.7882997,-0.7300425
147.81915,-0.99093175,-1.4538131,-1.6508235,0.48619497,0.6826484,-0.054117322
147.85379,-1.257496,-1.1715741,-0.79472685,0.53067535,0.4652204,0.083431184
147.90384,-2.5852344,-1.1612768,-0.61116654,0.4747982,0.8270719,-0.17048323
