timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
81.5138,0.8860774,-0.20762539,3.1675704,-0.0058968365,0.84364104,-0.27725995
81.56389,2.3491542,-0.56426775,3.222727,-0.1501568,0.5413248,-0.7953841
81.61381,4.447885,-0.5347856,3.9345596,-0.096903026,0.6177394,-1.5444148
81.667046,3.6533968,1.5242897,3.3873568,-0.1492346,0.4966579,-1.9071598
81.71372,4.1212816,2.6577346,2.210019,-0.88209784,0.7221243,-0.84085494
81.763664,-1.1706495,3.3124423,0.1342644,-1.4990695,-1.6355202,1.4457804
81.81381,-1.9396768,6.7117686,-1.383676,-1.1214511,-0.4388275,0.9873202
81.86393,-7.1719723,11.589869,0.63869417,-1.2989485,0.42869925,1.8011392
81.91368,-4.139825,14.39316,0.9536206,0.16878742,0.11671279,3.5198095
81.96638,-1.8569143,5.090997,-7.309094,2.1923075,-2.1705759,3.7458398
82.14133,-12.060355,-2.420751,-17.575472,-7.586614,1.8865608,5.9511676
82.144844,27.045029,-29.390469,-12.685728,-10.90854,6.014079,-1.070087
82.14638,-5.4388237,-11.989707,8.182209,-4.0816154,-0.08234659,7.52755
82.16985,20.373611,-5.657201,12.805223,-7.5472856,2.9497392,8.691528
82.220215,5.016736,-6.6359615,16.161964,-8.465348,1.7741957,0.8420402
82.26331,10.908177,1.7853,11.03106,-8.76461,0.14616518,0.5050663
82.313545,10.337217,4.3217063,6.062898,-5.271398,0.6995956,1.1999094
82.36334,5.700773,3.0331318,4.610755,-3.8148327,0.24411988,1.0979805
82.41354,5.416578,4.222011,3.0483563,-3.0426927,-0.27371308,2.3130693
82.46481,2.3697124,1.9528478,0.83597463,-0.87933445,-0.628099,2.557534
82.51358,0.3280187,-1.2269453,-1.3928164,-0.27289933,-0.25587693,2.3853204
82.56354,-1.3591937,-4.4107943,-3.217836,-0.36949387,0.017612517,1.1651161
82.61354,-2.5756276,-4.6065326,-4.4548817,-0.83964974,-0.07749061,0.3843842
82.66355,-5.5272756,-3.82543,-5.3342185,-1.1372027,0.053656586,0.38366896
82.713585,-7.408014,-2.5502975,-5.384743,-1.2640831,0.21838081,0.16862845
