timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
380.36023,8.075634,4.476036,2.2955127,-0.7120232,1.8268421,-0.20872986
380.41006,6.20779,0.51402414,3.4604774,-1.1432695,1.7699176,0.52562296
380.4603,5.2130017,-1.4190494,7.8634005,-1.1637789,4.1450152,1.3726368
380.51038,4.1943474,-1.6531724,9.584739,-0.08457792,2.0269709,1.5247376
380.5605,4.5819626,-2.1472847,9.163292,-0.9355877,0.9719559,1.5096996
380.61374,5.9915533,-2.307626,6.9570217,-1.3261261,0.40098733,1.2018797
380.66068,4.105135,-2.2715764,6.1819015,-1.114441,0.11393803,0.5583729
380.71075,2.2393844,-1.7833613,4.193506,-0.9448843,-0.51331747,0.5188158
380.76083,3.4680161,-1.9702052,1.1369457,-0.2747774,-1.2686889,-0.2621587
380.8151,3.847903,-2.0834372,-2.2225099,-0.4414697,-2.0973783,-0.8116681
380.86115,1.7386633,-1.1573498,-5.607584,-0.576138,-1.3507113,-0.37236834
380.91104,-0.66360545,0.52632433,-11.794062,-1.561196,-2.2536764,-0.55323476
380.96112,-6.9407587,-1.7234328,-9.01192,-6.100789,2.6338356,3.290634
381.01126,-1.2571372,-1.0416476,-5.2272725,-0.72693574,-2.4823081,3.539661
381.0614,2.3469665,-1.3365768,0.19366956,-0.49510577,1.2334359,-0.1418531
381.11148,2.028877,-1.0217322,0.083658904,-1.2438469,-0.21791893,-0.28926796
381.16156,0.62207484,-1.6689494,1.5312575,-1.4998446,-0.64681274,0.25658667
381.21146,-1.0175105,-2.4558563,0.07295024,-1.5473362,-1.1817555,0.04789281
381.2618,-0.8731338,-2.3502095,-0.7232441,-1.671673,-1.6043682,-0.5188471
381.31247,-1.6206373,-3.097145,-1.5101626,-2.274745,-0.6149444,-0.20568162
381.3621,-1.582193,-2.460205,-0.7881647,-1.6060306,-0.08243811,-0.79882467
381.4121,-1.3264955,-2.6129155,-1.2925949,-0.9785755,0.15122333,-0.12452185
381.4621,-1.3252304,-2.3065515,-1.3940802,-0.19465911,0.58303714,-0.10185912
381.51224,-1.6649734,-1.1040154,-1.2289869,0.6663121,0.40690613,-0.19902855
381.5623,-2.294525,-1.016971,-0.7145701,0.9423309,0.3613239,0.40674976
