timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
96.77451,4.920449,-2.6190863,4.3435383,0.9600641,0.93269354,0.54548454
96.86746,5.6381207,-4.194672,3.5686646,0.5053762,-0.3482607,2.0182881
96.87489,3.7328248,-3.3608792,2.1905637,-0.31060076,-0.30334124,1.3112345
96.92481,1.6582837,-1.4547738,0.7896966,-0.17206764,0.17961153,0.57168627
96.97488,2.364758,-0.99821347,2.2393742,-0.66156644,0.69116867,0.4868797
97.024956,4.1574984,1.4452924,4.2529144,-0.90579164,1.4494925,-0.7767289
97.07498,5.059506,2.683853,5.7278743,-0.4795902,1.7482786,-0.66000617
97.12863,5.0848765,2.3682008,6.6283503,-0.8574724,1.3969736,0.2428487
97.175095,5.460618,1.2451576,5.9955497,-1.2225051,0.884493,0.9786857
97.22521,4.4048023,-0.1890668,3.855189,-1.083326,0.0011079311,1.3315008
97.275246,4.727695,-1.9212935,1.3381635,-1.0509669,-0.07392001,1.0613041
97.325195,3.2780323,-5.1215854,-0.946426,-1.4444827,-0.20260131,1.0554564
97.3755,2.314375,-9.498984,-2.685514,-1.9272363,-0.22835141,1.542772
97.43046,-3.282619,-10.800424,-7.6556087,-3.4196527,-1.030823,1.3400022
97.47551,-24.634117,-5.6340404,-9.927642,-6.136631,-0.07033253,1.9563823
97.52545,-23.669855,6.333044,-8.826944,-4.3816776,2.9165475,2.211958
97.57564,-4.981142,5.350088,-3.070508,-3.2880836,-0.8333016,4.4968104
97.62581,1.2556605,0.52457756,-5.3902917,-2.4285922,-2.1563888,1.8071206
97.67594,4.194322,-3.529996,-4.3997407,-2.583084,-0.9698702,1.0432578
97.7259,4.1662054,-6.083396,-5.919835,-3.5160599,0.014452159,1.1322911
97.776024,2.4908442,-6.4432673,-5.3069916,-2.790797,1.0125384,-0.037424088
97.87401,1.9814955,-5.1768446,-3.6115496,-2.121734,1.5860603,-1.0045837
97.87663,-11.96414,2.7170725,-2.6119332,-2.1549,-1.9823947,-6.893278
97.926506,1.43807,-1.6008393,-5.080887,-0.46506846,1.2360386,0.14422953
97.97647,-0.81262195,0.13758032,-3.5793715,-0.7328901,0.20017225,0.53456473
