timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
828.99457,-0.55447525,0.43290344,-1.2339443,1.4942951,0.24059728,0.20311797
829.0448,-0.39777058,0.42274827,-0.8224001,1.424228,-0.16290928,0.21764901
829.095,-0.6921344,0.3071038,-0.58304566,1.1873,-0.21548496,0.2589317
829.14526,1.796415,0.00072938215,-0.09697091,0.91637844,0.30997008,0.082729995
829.19543,7.775972,-0.5606024,0.47174466,0.66656226,1.074064,-0.08889964
829.24554,3.6516464,-0.6958888,1.637233,0.5997764,0.5934408,-0.9215059
829.29596,3.7878728,-1.4574326,1.989676,-0.23728329,2.0517545,-1.1473634
829.34625,4.5906115,-2.2693288,2.904249,-1.2280643,2.0496345,-0.75542754
829.3963,7.687074,-1.898012,2.9848063,-1.3452306,1.7129714,-1.1936263
829.4465,8.496393,0.47001126,3.1021373,-1.4592173,0.18440938,-1.4043902
829.49664,11.704135,2.5825078,3.1552088,-1.3234215,-0.8357227,-0.32545978
829.56964,7.6586504,2.8656154,-0.3645118,-0.9062973,-3.1055796,0.6529427
829.61633,-0.5269146,-1.8804291,-17.174463,-5.1330485,0.07873872,-1.453819
829.64746,-7.1210938,3.2795513,-9.549239,-3.2933497,4.5999846,3.3510785
829.69763,-13.840412,5.5004053,-2.9246168,-1.4969301,-0.7538585,2.488758
829.7478,-5.060406,5.994522,2.6337976,-0.9865078,-0.019474745,-0.356274
829.7981,-1.4669092,2.6127856,3.915755,-1.1030574,0.061160743,0.53009754
829.8482,0.29808795,0.7369779,2.4991975,-0.8553883,-0.5964539,0.7723285
829.9188,1.22016,-0.7195031,0.21280757,-0.5968544,-0.69468695,0.57360876
829.94885,1.24477,-2.4424562,-2.1092725,-0.2896641,-0.82581836,0.4777341
829.9989,-0.09193624,-4.270647,-3.9361305,-0.3754291,-1.0028291,0.4388668
830.049,-2.3085277,-6.426142,-6.0462785,-0.53352666,-0.45899028,0.12182081
830.0991,-1.6468698,-7.12438,-7.0287476,-0.5718378,0.2608626,-0.9304519
830.1493,-3.5590668,-4.101875,-6.726331,-0.83161145,0.7403674,-1.0034754
830.19946,-3.1625645,-3.093734,-6.779862,-0.455126,0.8104159,-0.5420411
