timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
329.6311,3.7859733,-0.42662987,0.36194268,1.0113313,2.0297446,-0.41053072
329.68112,2.9535728,-1.1696004,2.5253088,1.0797963,3.361083,-0.5974926
329.73126,2.7642994,0.39662153,5.179367,0.158122,3.1685765,-0.92651105
329.7813,2.947143,0.72541714,5.4864964,-1.5841913,3.2069285,1.3996015
329.85364,2.6133935,0.9786132,6.1296325,-2.7633057,2.647648,-0.010162592
329.882,3.6157868,-2.1161063,4.0215497,-0.76834583,-0.35637128,1.5166695
329.93164,1.9293823,-2.9996412,1.6489557,0.20729059,-2.2716148,1.3691386
329.98172,3.7816012,-3.6353195,2.3921077,1.0778394,-1.305376,0.5208406
330.03177,4.2450757,-1.0399295,2.5339904,-0.3485605,-0.5895002,-0.19194663
330.0821,8.187812,-2.0089626,2.274061,-0.6348453,-0.92903984,0.66479784
330.132,11.426238,-2.5893388,0.8228642,-2.2268245,-1.6336553,0.11492592
330.18198,-4.9638486,-3.5621665,-7.509457,-1.8283162,-5.316217,2.4271054
330.23203,-27.026611,-0.12135349,-11.017885,-4.1856117,-0.2157653,3.827691
330.28253,-22.998642,6.271979,-7.2046437,-2.9102056,3.8281565,6.885387
330.33224,-8.241543,3.0545318,-4.989033,-2.409014,-4.697846,2.0724523
330.3825,9.8913965,-1.846186,-5.925252,-2.3160427,-1.6071466,2.6398704
330.43262,6.741447,-4.393615,-5.460953,-3.2753723,-0.24576826,0.70798707
330.4828,3.6111095,-3.660316,-4.4436502,-3.6655073,2.3522959,-1.0472045
330.5415,2.0086954,-3.3378108,-2.436796,-1.3588896,0.69552445,-1.0041146
330.60184,-1.191879,-1.5041345,-2.349728,-0.4402262,0.70280826,-1.3717351
330.6329,-1.950607,-0.7686027,-1.7407532,1.0115469,0.71746576,-0.29909903
330.68295,-2.8460786,-0.5520083,-1.4086643,0.83885086,0.5422397,-0.26933897
330.7341,-8.749057,0.30060336,0.9829899,0.9960457,0.59202445,-0.21041846
330.7834,-8.61361,0.97076,1.8865945,-0.18906307,0.53509784,-0.005450979
330.84857,-3.6634998,0.5200256,2.5585108,-0.4945404,0.7713736,-0.42218038
