timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
140.29042,0.97453576,0.3236633,0.6479565,1.3599128,-0.09945691,-0.103547335
140.3406,0.80206645,0.21258026,0.38157606,0.71360654,0.055026785,0.029700696
140.39066,-0.7390528,0.15893862,0.011721633,0.018894136,0.03660287,0.151717
140.44083,1.0925703,3.157334,2.3956783,-1.2192681,0.18874845,-0.53981423
140.49084,-0.8393632,4.3473473,1.5504808,-0.94208306,-1.0079077,-1.8105648
140.54099,1.5579599,4.5887904,1.8617014,-1.5347689,-0.026402533,-1.7425121
140.59105,2.0624626,5.004872,0.3397518,-0.5031971,-0.39829057,-0.7230127
140.64102,1.1457782,6.2176886,-0.88162166,-0.51413167,0.5031209,-0.10750532
140.69121,-3.5457692,6.3964705,-1.3862588,-0.29596823,-0.43360886,1.3199975
140.74127,-2.17651,6.0743346,-0.85751873,-0.3313461,-0.28615773,1.0446386
140.80606,-5.7892694,6.6481557,-2.450393,-0.18731028,-0.69610155,1.3099146
140.84161,-6.8691216,6.896426,-4.6676373,-0.22856903,-1.0342252,2.1437063
140.89148,-7.979944,-7.0702186,-7.5060315,-6.4962206,0.9616685,8.11552
140.94173,20.720541,-18.724125,-13.235474,-8.038546,-5.410353,-2.2737775
140.99174,9.114186,-4.4152613,9.42058,-3.9895923,2.9489863,-0.19966185
141.04187,12.815537,-1.5066007,2.5969512,-1.2530072,-5.3638515,6.172118
141.092,-2.2443538,-8.485588,-1.8268077,-3.5173013,-2.1567712,0.40726864
141.14201,-11.221028,-5.701505,-0.7086386,-3.5424159,0.07817078,-0.7215963
141.20041,-7.7558074,-3.5822525,-0.49827895,-1.2107449,0.886569,-1.5297039
141.25189,-4.404792,-1.63129,-0.14001745,-0.3031429,1.6827993,-1.601587
141.29253,-2.2374778,-0.85360396,1.2124814,0.44175953,1.6417094,-0.8990894
141.34268,-0.24241905,-1.0154091,2.6578593,0.89169407,1.3798946,0.029117435
141.39252,0.80989605,-1.2067281,3.171172,0.42211217,0.48445067,0.35164502
141.4575,1.2069088,0.36314595,2.0885012,-0.70324045,0.21606436,0.8143251
141.49275,1.8413343,0.7711509,1.4969991,-2.118326,-0.34233305,0.9655461
