timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
801.57776,1.5675607,-1.3666637,1.7550131,-0.42720163,1.0921184,-0.5023968
801.62787,1.2878414,-1.3229135,0.38321504,-0.5162369,0.88436985,0.0709973
801.6783,0.2987302,-0.85259455,0.5547688,-0.12053037,0.30531743,0.4845231
801.7285,3.0776556,0.25627246,0.34478173,0.3728041,-0.35945547,0.45808303
801.7787,1.9638056,0.0683316,0.18827547,0.8317384,-0.46755028,0.6436164
801.8289,1.6885767,0.44637796,-0.18687287,0.32602364,-0.3626594,-0.028789163
801.9066,3.0369833,0.07738661,-0.54476064,-0.5334998,0.060298175,-0.37758005
801.92896,4.097567,0.57055026,-0.3714807,-0.1756801,0.07582984,-0.34746748
801.97955,5.4470296,0.58452624,-0.30014694,-0.34694988,0.09739721,0.008758128
802.02985,7.709669,0.38187554,0.9875094,-0.21657693,-0.17064717,0.11593288
802.0801,7.5882807,0.27788988,0.82483894,-0.04352045,-1.4768264,0.49944723
802.1303,-0.4457135,-3.7743716,-7.7011757,-2.4530091,-1.871825,-0.050793827
802.18054,-14.968079,-0.2610122,-9.696781,-3.3411815,0.48516238,1.4011306
802.2304,-11.805351,3.7534804,-3.7117784,-2.3757615,-0.9428271,0.7711572
802.28076,1.6668633,2.5108416,-1.591876,-1.6495697,-0.5589989,0.33533776
802.33093,3.3995247,-0.5563032,-0.99733126,-1.235985,0.3973914,0.83389354
802.4334,2.1003196,-2.7959497,-0.9177438,-0.9496229,0.31761375,0.84587884
802.45337,0.9876467,-3.5169554,-0.42331392,-0.8535518,0.51331705,0.74654365
802.4816,-1.2718973,-4.2717276,0.0046473555,-1.0168867,0.4278279,0.5588119
802.53186,-2.846978,-4.628294,0.0021741963,-0.88388455,0.36101797,0.4702614
802.58203,-6.1430817,-4.9502974,-0.4171666,-0.7504134,0.27852526,0.47467887
802.63214,-6.8077545,-4.3914695,-1.5356395,-0.5711721,0.5706794,0.54216874
802.68243,-1.6703777,-3.7275379,-2.247536,-0.3268292,0.49665567,0.22651327
802.7327,2.0516577,-3.4888296,-1.6413093,-0.24322605,0.28046963,-0.35238248
802.78296,1.8775799,-2.363469,0.19170986,-0.5013225,0.2574864,-0.6621673
