timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
543.904,2.5830276,-1.9915432,2.5559318,0.30739158,-0.7077359,1.2957938
543.9512,2.6040537,-1.3861467,2.5177424,-0.17071864,-0.15450999,0.49863756
544.0013,4.1128654,-1.1428971,2.5030928,-0.2743537,0.2732913,-0.83708906
544.0514,3.990579,1.188811,3.6977031,-0.22669202,1.0178351,-1.1230495
544.1015,4.449762,3.5033748,5.2244277,-0.6324389,1.7501695,-0.7784116
544.15155,5.4975047,4.1834593,7.0369453,-1.1211947,2.4631774,-0.63027835
544.20154,5.4280844,2.0331056,6.2140574,-1.8852279,1.3020387,1.2845315
544.2515,4.867206,-1.659732,3.3081813,-1.8972586,-0.16712213,2.1187518
544.3016,4.286908,-4.0437617,1.1090504,-1.8443694,-0.29254454,1.6745727
544.3518,3.288256,-7.0847383,-1.1725174,-2.0031717,0.056295335,1.5677999
544.40186,-1.569955,-9.608001,-4.926724,-2.9714508,-0.47095317,1.4975404
544.4521,-17.420721,-7.2767797,-12.375384,-5.375921,-0.11719388,1.2651607
544.5022,-23.12201,3.555808,-11.314113,-4.888404,3.3932657,3.3043332
544.55237,-8.659205,0.061760712,-7.0663166,-1.7532268,-1.5245962,3.7830477
544.6022,-0.54965883,-1.6404953,-3.993724,-1.6645669,-1.1324513,1.162989
544.6522,1.777178,-3.757118,-4.9524493,-2.7778037,-0.7266414,0.52067924
544.70233,3.6306922,-5.207319,-6.1701694,-3.324185,0.31407452,0.22080894
544.7524,0.9807013,-4.425509,-5.499123,-2.8428588,0.95154727,0.20093179
544.80255,-3.575279,-2.530252,-5.826663,-1.4518266,0.4637789,-0.10139561
544.8583,-0.29589587,0.14796178,-4.60342,-1.0795784,2.4913783,-1.6533445
544.912,-5.3859377,-1.7465769,-2.0810394,1.0246761,0.84200656,-0.7888433
544.96515,-5.2588034,0.43987972,-0.88931054,-0.807549,1.5963987,-0.00040590763
545.0029,-7.174835,1.2842695,0.9094782,-0.63954127,0.8528073,0.31107807
545.053,-6.0090446,1.2063242,2.0685585,0.05084312,0.6125573,0.32389742
545.1031,-4.6802244,0.9441395,2.4867938,-0.2082178,0.5526783,0.08025128
