timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
487.14432,1.5014857,0.088179715,1.4162328,0.45172375,-0.8160083,0.6785579
487.1944,1.9273025,0.01577156,0.90042543,-0.05492145,-0.74771786,0.29926735
487.2445,-0.64299273,0.9555107,0.6710646,-0.89404136,-0.47013903,-0.20483086
487.29456,0.5290411,2.941102,0.448247,-2.3157344,-0.078590155,-1.0454346
487.34464,-0.7811777,0.83138496,-0.24502021,-2.4591181,-0.37638575,-0.94512504
487.41656,-1.2582383,7.2958937,-0.16103654,0.10057491,0.16016865,-4.361643
487.44476,4.973544,11.715184,1.9004261,-0.73422766,0.722946,-2.7977657
487.49512,-0.1747141,13.303499,0.53054637,-1.356654,0.9535938,-1.195113
487.545,0.050667353,8.864199,-1.3917336,-0.66681564,1.8324285,0.27880463
487.59518,-4.5891027,3.4158618,0.36754817,0.13259149,0.076134115,1.1995813
487.64532,6.82822,-9.056626,-2.2850854,-2.2168555,0.1950256,2.1646032
487.6953,19.854218,-5.3353853,0.003040261,-4.4260416,-0.9322339,1.3587681
487.7454,-0.32861617,-0.92663306,3.6208043,-0.19753349,4.808119,5.0384855
487.82538,-8.988431,2.442694,4.843947,-1.6524546,-0.27474058,0.561134
487.84552,-8.025125,3.0648253,2.311984,-1.4394989,0.28510916,-0.3290106
487.8956,-6.4313574,1.2349415,1.8898505,-0.6543973,-0.2560817,-0.43611014
487.9468,-2.4555485,-0.45946136,1.3265369,0.3495093,-0.5387875,0.06228006
487.99585,-2.994898,-2.535658,0.36142457,-0.16861415,-0.30467975,0.28032583
488.04587,-2.5987945,-3.1058776,-1.8501364,-1.1601673,-0.37941152,-0.19438839
488.09604,-0.24117962,-4.0230308,-3.1608748,-1.4952822,0.39734548,-0.1047163
488.15167,-1.4726174,-4.768428,-3.82791,-1.3170033,0.9245151,-0.16532516
488.1978,-1.0325711,-2.753497,-3.3938963,-0.53811765,0.8883643,-0.71500474
488.33508,-2.5073705,-2.6397421,-4.517655,-0.17689091,0.45054036,-0.33009702
488.39014,-0.5034483,-1.4575988,-3.6605294,0.013924003,0.067994356,-0.70438224
488.39038,1.5653565,-1.4261643,-2.9123166,-0.60230684,1.0184535,-0.79725087
