timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
144.8986,-1.0521357,-0.20843801,-1.6803769,-0.7177175,0.41459668,-0.16790298
144.94856,-1.8386054,0.02732169,-0.5748147,0.2674886,0.065470815,-0.60073555
144.99864,-0.46858248,0.11347753,-0.85723734,0.81019104,0.48542446,0.0077204704
145.04886,-0.54606104,0.59660655,-0.41757384,0.64585066,0.24037057,0.42253774
145.0988,0.4498957,1.8294293,-0.45823112,0.8307526,0.2642044,0.74287903
145.14888,0.3451855,1.1546769,0.833613,1.0836201,0.06388659,0.24875093
145.20235,1.596789,1.4168694,2.0396745,0.64085376,0.09770164,0.07288927
145.24908,2.710937,-0.9764066,5.675605,0.22858971,2.5947547,-0.37523472
145.29916,6.5537796,-1.3000005,7.2602468,-0.2835335,2.3725376,-1.3334763
145.34924,9.377436,1.3582627,4.356446,-0.7470942,0.518416,-2.3921304
145.39922,8.856413,2.562126,2.5141811,-2.067342,0.9106313,-0.780219
145.44928,0.9775222,4.0718546,-3.5180402,-2.7639105,-2.9893136,0.54156494
145.49937,-8.886469,4.467066,-10.998371,-4.177849,-0.67105675,3.9632094
145.54962,-13.3531685,-3.8929203,-3.4505053,-3.217622,0.853522,5.1984234
145.59956,-7.3119807,-2.930707,-4.3339233,-1.5147467,-2.369604,0.9403974
145.64984,-3.6964471,-1.2770553,-3.6799157,-0.8844432,0.6337103,-0.30790484
145.69983,0.34588882,-0.39187348,-4.537676,-1.4073887,1.558432,-1.0460235
145.74997,-0.48295122,0.25496814,-3.9487662,-0.560605,1.2707014,-1.4595947
145.80418,-1.2719667,0.5890659,-2.6375456,0.11641508,1.0475873,-0.8524384
145.85036,-2.236648,0.9302793,-1.3934301,0.35416472,0.59904563,-0.54445887
145.90019,-2.9386342,0.7150964,-0.5653642,0.4706369,0.4309159,-0.30277795
145.95035,-1.6262614,1.4509572,0.26059297,0.5378306,0.18504858,-0.23083603
146.00049,-2.0962846,1.946164,1.0181533,0.5449869,-0.10235575,-0.20596015
146.05037,-0.8249644,2.0484529,1.4890035,0.24952412,0.14136866,-0.038169324
146.10059,0.18446563,1.4357619,2.2422004,0.03111893,-0.16481024,0.16924196
