timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
207.75743,-0.094978,-0.31216776,0.659829,0.38846588,-0.03328383,-0.17873043
207.80757,1.0450084,-1.4807218,1.1858214,0.3017426,0.33645755,-0.41636786
207.8584,-1.7083677,0.7085267,3.2788823,-0.06343061,0.37228835,-0.1774323
207.93243,-1.1691931,1.3961301,4.579712,0.26762316,0.49708587,0.073072135
207.95866,1.3894166,-0.70371217,4.2928867,0.46860796,0.6793173,0.3986135
208.0081,2.6942527,-0.6525948,3.968075,-0.11856577,0.7677937,0.5134677
208.05817,2.8900924,-0.54139763,3.129695,-0.4703924,0.5685341,0.5219228
208.1083,3.0304952,-0.8831294,2.4487183,-0.40021527,0.10152447,0.7455884
208.1584,1.4743971,-1.6212232,1.757492,-0.26215276,-0.12086922,0.8459792
208.20833,1.12676,-2.200484,2.411769,-0.23017754,0.032789648,0.8674464
208.25856,1.3298457,-2.3897736,0.8141779,-0.19895849,0.19043452,0.8143704
208.31197,-0.26277468,-1.152507,1.2779129,-0.076910205,-0.074284464,0.45718926
208.35872,0.12966017,-0.905112,1.4605867,0.11915983,0.44030955,0.3044871
208.40878,-0.40737185,-0.8010124,1.2281784,-0.00093331374,0.47223246,0.06401259
208.45891,-0.4784692,-0.62336653,1.010428,-0.05991336,0.26278305,-0.023332775
208.50902,-0.63707405,-0.7610208,0.9474272,0.02388353,0.027826905,-0.4278587
208.55925,-0.24380496,-0.4036855,1.0700474,-0.15342969,0.10326594,-0.3029626
208.60913,0.46254137,-0.43732682,0.88944286,-0.16842964,0.11910498,-0.3446133
208.65921,0.5471025,-0.1208447,1.0998431,-0.01120143,0.009454846,-0.16129589
208.70929,-0.8485595,-0.2674194,1.2284901,0.07506885,-0.25521106,0.28510028
208.75941,-0.67628455,-0.9680409,0.17723157,0.04103244,-0.2645635,0.16075426
208.80972,-2.0883484,-1.6881588,-0.80475354,-0.015030667,-0.95504725,0.49432433
208.85968,1.2471992,-3.624994,-1.0377048,-0.017934129,-0.36143923,0.15854537
208.91185,1.9161836,-3.7021108,-2.5832233,-0.15025058,0.17439872,0.45056313
208.96,0.68458617,-2.7722256,-1.4454681,-0.1478622,0.012424707,0.14170182
