timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
310.70044,2.9149873,-2.3065028,-0.69311804,0.19303232,-0.32006192,-0.0072906017
310.75015,3.753518,-2.0962043,-1.0648258,0.092418075,-0.21669543,0.07319785
310.80002,4.1021714,-2.1852071,-1.5156455,-0.050638735,-0.13620496,0.23310828
310.84967,5.873964,-1.888952,-1.4217224,-0.23200715,0.09561139,0.28909075
310.9018,6.7938075,-1.3843535,-1.2554717,-0.11621183,-0.056344092,0.28760082
310.9492,3.8462794,-0.90055144,-1.1100479,-0.2696213,-0.03196329,0.3215522
310.99887,0.42702046,-0.10531347,-0.75679535,-0.2607473,0.14112857,0.17898743
311.04874,-0.7338713,0.50974494,0.016695708,-0.09091842,0.28459972,0.06531544
311.0983,-3.7754552,1.1947948,1.2123574,-0.10827297,0.024750173,0.10380846
311.14832,1.0008404,-0.10522,2.0885355,-0.3973099,0.35459453,-0.1047709
311.1978,-2.417574,0.0858307,1.4511325,0.08864033,-1.1312357,0.34240848
311.2476,0.076274596,0.66690135,0.84207934,0.2593158,1.0391712,0.5075776
311.30026,4.152224,0.5511184,0.38430682,0.5059289,0.23452646,0.16811466
311.3471,4.472484,0.60474145,-0.21679375,0.25937647,-0.068647504,0.5375761
311.39658,3.5534132,0.6734909,0.0013555461,-0.018844545,0.23274195,0.14332539
311.44662,-1.275786,0.51279867,0.67078316,-0.28690213,0.50996226,0.24163815
311.49628,0.70650935,-0.30726668,0.81811017,-0.032815397,0.20962924,-0.04208967
311.54593,-3.7979443,0.29123604,2.0790439,0.0011315346,-0.47494292,0.065953076
311.59567,0.03142785,-0.58030874,1.8956752,0.21803749,0.12832159,-0.11761856
311.6455,0.7090252,-0.4069591,1.2515603,-0.076912284,-0.37471455,0.114050865
311.6951,-0.020131122,-0.3870001,0.15339275,-0.2527032,-0.3550055,0.10805714
311.74484,0.27970424,-0.46812272,-0.3857177,-0.2527007,-0.26935738,0.17149568
311.79443,0.0026545278,-0.38393915,-0.7034629,-0.1154871,-0.5309425,0.117527485
311.84494,0.80060434,-0.5329405,-1.2182353,-0.11146474,-0.37613893,-0.028278202
311.8941,0.5511158,-0.36618197,-1.2306559,-0.17371708,-0.5877773,0.14514378
