timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
1192.94,-1.5982766,1.0314093,0.21340168,0.022197925,0.083524466,-0.0028905869
1192.9856,0.41316333,0.6653541,0.17471401,-0.024956726,0.0863111,0.11309646
1193.0355,0.49148238,0.3062157,-0.07509301,0.1535655,-0.01682812,0.10260272
1193.0853,-2.9527094,0.4469312,-0.6342358,0.12354353,-0.16515803,0.06161362
1193.1353,-2.5828698,0.4704756,-0.72477067,0.19110896,-0.08931273,-0.115201
1193.1853,-1.457861,-0.06015889,-0.22761399,0.2145955,-0.041181266,0.40264285
1193.2351,-2.4279006,0.3723017,0.2283,0.06681627,-0.0389356,0.05188319
1193.285,-0.57406855,0.9174524,0.18669938,0.17553347,-0.02688402,0.0392673
1193.335,2.8375099,1.010855,-0.10911059,0.19208829,-0.021460414,0.11958383
1193.385,1.2975497,1.2744014,-0.49047178,0.117552474,-0.3032018,0.16138817
1193.4349,3.389424,1.2031194,-0.5112003,0.063557416,0.35957998,0.14467818
1193.4849,-0.20503604,1.179844,-1.0316342,-0.038715065,-0.17955643,0.11499746
1193.5348,0.2559653,0.8107267,-1.0933969,-0.084246814,0.16372228,-0.2613091
1193.5847,0.026609555,0.3665442,-0.7642152,-0.1625354,0.06870246,-0.11116809
1193.6344,-0.04910712,0.0035896515,-0.3844887,-0.11725381,0.080218196,-0.26372975
1193.6843,-0.53233737,-0.24784131,-0.23174538,0.028636426,-0.11061859,-0.22029893
1193.7343,-0.015260149,-0.42055395,-0.7463612,0.17009342,-0.24855304,-0.23120697
1193.7843,0.31867263,-0.72689897,-0.61211324,0.42926112,0.003348887,-0.10754304
1193.8344,0.1921714,-0.85624105,-0.33166346,0.3251196,0.044868648,-0.074697725
1193.884,0.32406622,-0.8590627,-0.43787014,0.23656654,0.084001064,-0.05415137
1193.9343,0.6682654,-0.5995535,-0.48772603,-0.12272012,0.15948987,-0.056905903
1193.9838,0.7252081,-0.34878302,-0.46947038,-0.3282525,0.07464516,-0.024719968
1194.0338,0.43835485,-0.33545005,-0.3217297,-0.30136567,-0.048658133,0.030624628
1194.0837,0.3745928,-0.5103722,-0.32854405,-0.21811032,-0.12102264,0.050756752
1194.1337,0.38634259,-0.5296957,-0.31810415,-0.20566237,-0.15346354,0.017964527
