timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
100.59765,-0.005121907,0.91662264,-3.3709435,-0.8395303,0.6067233,0.5960905
100.64807,-0.89974827,1.0619581,-1.327604,0.13122404,0.55549604,0.36492586
100.69836,-1.3072823,-0.953691,-0.79415685,0.048286915,0.5837482,0.10219866
100.7486,-1.8866659,1.1869541,1.3534011,-0.23491424,0.332139,0.4821365
100.79902,1.2427483,1.594553,2.0336525,0.28902578,0.2541331,0.5525409
100.91505,2.2799327,1.8166083,1.2037969,0.2006008,0.7083462,0.024448365
100.91543,-2.7350097,0.21235256,1.872884,0.58575124,0.5491037,0.6986306
100.949905,0.88393956,-0.15681216,1.9785188,0.17784911,0.4749294,0.24500382
101.00013,0.24447408,-0.026974862,2.1034925,0.15626961,0.008205652,0.20292205
101.050385,-0.029693428,0.45341,1.7273877,-0.46402967,0.5436349,0.63030684
101.1007,-0.36243823,-0.79261315,0.72238874,-0.32381773,0.26763266,0.32757792
101.15099,-1.7433665,-0.9999354,0.779548,-0.48170882,0.18550998,0.31524408
101.201294,2.0741954,-1.8346624,-0.15850806,-0.13074887,0.20235792,-0.0042162836
101.251595,0.7711379,-0.77451986,0.111886024,-0.4182741,-0.13690105,0.45459235
101.30199,1.2255378,0.30588457,-0.03493362,-0.1056121,0.009432346,0.46633297
101.352234,0.32054847,-0.26110104,0.777476,0.3863474,-0.10649407,0.09760237
101.40245,-0.30533752,-0.89282054,0.65475994,0.31505919,-0.09415755,0.21808094
101.4527,-0.14254367,-0.39061046,0.54350954,0.2103712,-0.33059075,0.23848045
101.50303,-1.959411,-0.3913623,0.37319604,-0.019441426,-0.6987543,0.34294415
101.55329,4.672195,1.9820131,-1.4739813,-0.23518252,-0.021974623,0.6976364
101.60362,4.965497,1.8641913,-2.5034375,-0.5329315,-0.7233497,0.44577193
101.653854,-4.1024494,-0.020146385,-1.0341983,-0.026274204,-0.7002393,0.9520306
101.70417,-0.999503,-0.8945594,-1.9682534,-0.4140337,0.814938,-0.10955989
101.75448,1.6321685,-1.9895027,-0.8452039,-0.2446779,0.2805623,-0.12165026
101.804794,-1.9348491,-0.312018,0.25028598,-0.4280367,0.090794824,0.11076243
