timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
409.4738,0.6005624,0.18354347,-0.7589584,-0.03290634,0.18788433,0.12572952
409.52356,0.8444043,0.2206756,-1.4122093,-0.12475589,0.3009019,0.25568727
409.57324,0.20111626,0.41871852,-1.2195873,0.056568652,0.062048852,0.14090802
409.62302,-0.8223441,-0.18741734,-0.95775574,0.4987506,0.05047089,0.28334886
409.67273,-0.0503829,-0.26089922,-0.34714758,0.3430839,0.075748265,0.06216359
409.7226,-0.59879297,-0.47928792,-0.4907272,0.36873794,0.3357337,0.21075046
409.77548,-1.3927269,-0.5131041,-0.23395933,0.31763402,0.27084023,0.25415015
409.822,0.46483317,-0.102366045,-0.25642246,0.44456425,-0.14719951,-0.014779493
409.8717,-0.019560276,-0.30707258,-0.99087197,0.28646106,0.056792498,0.103016555
409.92154,1.596768,-1.2298297,-0.6589355,0.18359277,0.4962082,0.22632027
409.9711,-0.5468398,1.4350429,0.1176328,0.13901594,-0.04536259,-0.025627196
410.02094,-2.291199,-0.45789385,-0.088283345,0.1166597,-0.21877587,0.30118364
410.07056,-0.7783575,-0.608678,-0.11881339,-0.15132293,0.40265018,-0.20917141
410.12033,-0.85867476,-0.0071869045,0.46641484,-0.12672111,0.022350669,-0.387433
410.17,-1.227516,0.57876635,0.21487918,-0.1072512,0.028400183,-0.31394947
410.22308,1.1465913,0.7304781,0.41891313,-0.042498946,0.0034114718,-0.36924052
410.26974,-0.6324641,0.8610172,0.27774498,-0.022192746,-0.12368286,-0.16213083
410.31915,0.9516366,0.8162531,0.18823649,0.057674646,0.017825782,-0.28479528
410.3691,0.84197545,1.0162636,0.041762803,0.025774926,0.045707226,-0.17572302
410.41867,0.8239722,1.2246119,-0.08268459,0.0046295226,-0.044642508,-0.088468745
410.4686,0.5080802,0.6613352,-0.12719026,0.06772661,0.0152692795,0.0119192
410.51788,0.8372748,0.639165,-0.29578078,0.080942005,0.005072534,0.018903136
410.56763,0.9734186,0.34920758,-0.12144245,0.06582555,0.006011069,-0.08743703
410.61758,0.7349414,0.2003281,-0.2810987,0.00069338083,0.11111194,0.06399721
410.66708,1.4133075,0.40232304,-0.284121,0.054332554,0.11036372,0.13969427
