timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
108.624855,1.4381062,1.9156864,0.96787184,-0.087302744,0.31655458,-0.15885562
108.67923,-0.07588892,1.484365,1.1611407,0.04805982,0.1314278,0.06711304
108.72515,0.09442888,1.2264531,0.8623861,-0.020374358,0.23413335,0.08273268
108.78062,0.13917945,1.1252835,0.88328224,0.023968756,0.20186906,0.1414913
108.82533,-0.5691606,0.8688259,1.4421462,0.13529599,0.16586433,0.1535576
108.87978,0.14461349,1.2737563,1.219165,0.014008462,0.42586443,-0.18259281
108.92747,3.6771696,1.7555239,1.155208,0.27090013,0.6330901,-0.22793573
108.98523,2.1945865,2.2835467,1.224802,0.40674084,0.15366934,-0.6533446
109.02605,2.0605593,2.5987442,0.9357168,0.35970497,0.33518696,-0.6895788
109.07702,2.0332732,2.8092396,1.2958518,0.2966563,0.25770065,-0.30314887
109.12687,2.4475594,2.4353151,0.97909737,0.26579678,0.28627533,0.039616406
109.17717,1.9876372,1.9162663,0.81179065,0.24113202,0.32971656,-0.017520487
109.22742,1.226564,1.2098132,0.7823559,0.22864714,0.35818973,-0.008113265
109.27775,2.2512631,0.7813212,0.70450675,0.234353,0.30187708,0.121789634
109.32799,1.2406862,0.40537632,0.48272523,0.2768921,0.13328895,0.14957249
109.378494,2.556717,-0.27291444,0.5559038,0.25817567,0.32379922,0.17963254
109.42857,2.4289992,-0.27972183,0.38194522,0.24113862,-0.16559482,0.18274331
109.47884,-0.27724773,-0.57644814,-0.92291445,-0.036740497,-0.23904622,0.18685293
109.53112,-3.6492515,-2.115953,2.2547348,0.10450828,0.4165154,0.66902435
109.62262,3.9387844,1.0101839,-1.040716,-0.29088435,0.21143246,0.015772581
109.77448,0.13625902,-0.29465428,-0.31608263,0.037291348,0.035248697,0.10462183
109.79967,0.62050945,0.5761902,-0.44957435,-0.2625168,0.120503485,-0.07754737
109.799866,-0.6207441,-0.02657578,0.13071257,0.046165377,-0.23109376,0.2817626
109.7999,0.13083643,0.19924228,0.38178867,-0.16747674,0.4930262,-0.079215884
109.83075,1.6311798,1.2547429,0.22068533,-0.1457873,-0.007007003,0.0061740875
