timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
492.9148,1.1274394,-1.1384099,3.476709,-0.27364075,0.069077134,-0.1995449
492.96497,1.6329297,-0.94828737,2.679996,-0.075046,-0.08265722,-0.25809968
493.01523,2.4895198,-0.6436319,1.5140008,-0.065179825,-0.36976296,-0.11431707
493.06546,2.835415,-0.3433348,-0.006688715,-0.10733047,-0.53403074,0.033415735
493.11572,3.1225224,-0.11138211,-1.3682258,-0.047867507,-0.5311056,0.10096948
493.1659,2.6767344,0.18512465,-2.442454,-0.065179706,-0.5530643,0.23779106
493.21613,2.433925,-0.06732131,-3.359875,-0.3369649,-0.21050817,0.18588287
493.26636,1.0603104,-0.25654516,-3.5282516,-0.4656226,-0.08452296,0.4550996
493.31647,1.4260861,-0.8100946,-2.7872458,-0.18644983,0.24520284,0.34468302
493.3667,0.7433819,-1.6165661,-2.1737065,0.037402034,-0.10669018,0.020232141
493.4168,-0.788806,-0.9909387,-1.9600725,0.18346506,-0.26283032,-0.13816845
493.46735,-1.4550962,-0.8485007,-1.5797938,0.13410562,-0.023980193,-0.031950265
493.51733,-0.34313962,-1.1537578,-1.3397844,0.0019711852,0.29659435,-0.19301695
493.56763,1.3094058,-0.9802091,-1.1822981,0.0032503605,0.55529433,-0.41700053
493.61783,0.55568016,-0.6490192,-0.6425742,0.20698637,0.35800755,-0.3851276
493.66806,-1.289042,-0.08770461,-0.4349677,0.20110178,0.37463284,-0.3635729
493.7182,0.09828144,-0.111353345,-0.5293699,-0.12846601,0.39613947,-0.27011907
493.76837,-0.24605463,-0.0035720225,-0.026200483,-0.45693135,0.64578867,-0.24339193
493.81857,0.90326166,0.19388233,1.1550276,0.023420572,0.6954724,-0.24236476
493.88443,2.6381304,0.27543536,1.8539673,-0.13006103,0.49049833,-0.08205187
493.926,3.5524297,0.54610085,2.2400994,-0.20830554,0.28395838,0.060883746
493.9696,3.1095967,1.0405958,2.58078,-0.20879263,0.050393343,0.1361283
494.01962,1.9042612,1.4120793,2.7675633,-0.22538602,-0.0556695,0.24308237
494.0699,1.1287906,1.5092629,2.723667,-0.2645977,-0.115903795,0.36945683
494.11987,0.7286268,1.4484767,2.519404,-0.27871662,-0.15018144,0.3992946
