timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
210.01758,-0.060360923,-0.3070179,0.5716682,0.026227474,-0.09425229,-0.10535422
210.07118,0.47003508,-0.8989567,0.13418798,0.018159747,0.030727386,0.15623403
210.11703,0.3500286,-0.4645376,0.4094548,-0.22914833,-0.165551,-0.3077224
210.16675,-0.24983712,-0.8226306,0.4882953,0.23708045,-0.10021496,0.116149694
210.21637,0.49674138,-0.8484628,0.62781125,-0.041021764,0.08840573,-0.01955852
210.26619,-0.3753135,-1.102958,0.34094435,-0.034184456,-0.015648782,0.14131871
210.3161,0.6641242,-0.75604934,0.48128372,-0.24907213,0.20446432,-0.012075394
210.36548,0.56495833,-0.88207567,0.49878475,-0.07215798,0.046185374,0.21611232
210.41519,0.82817334,-0.677338,0.638019,-0.11539197,-0.02386421,0.19553283
210.46489,0.8752696,-0.6744515,0.70158416,-0.15162718,0.15914464,0.25277385
210.5146,0.78351945,-0.6164513,0.62188804,-0.14965725,0.12186003,0.19991022
210.56439,1.0050826,-0.51431805,0.5654767,-0.08050758,0.10810429,0.21870226
210.61395,0.99455667,-0.301166,0.39999044,-0.04204905,0.011375964,0.14601862
210.66386,-0.07993582,0.27136675,0.28332907,0.03089726,0.20402402,0.19871199
210.7141,-0.025622917,0.37486348,0.17110828,0.008885324,-0.104166925,0.05387503
210.76328,0.0073637953,0.35725302,-0.12076566,0.012545526,-0.017907143,0.17275101
210.81693,0.011487389,0.20508419,-0.11890002,0.033123076,0.0059508085,0.10066795
210.86304,0.07238483,-0.023260146,-0.41393912,0.022322059,0.009200811,-0.027917683
210.913,-1.1520578,0.28802094,-0.6424233,-0.04257995,-0.025208652,0.17859548
210.96252,-0.42573792,0.22355673,-0.4327114,-0.04570949,0.09815109,-0.023356676
211.0123,-0.29075435,0.4124598,-0.40289313,0.071437836,0.017218173,0.021324575
211.0619,-0.4060297,0.32493314,-0.19477534,0.1503911,-0.0430395,-0.20170665
211.11499,0.16541149,0.56557196,-0.14032978,-0.028274357,0.0018177032,-0.1689885
211.1616,-0.26793203,0.052925594,-0.09253837,0.10984373,-0.2069822,-0.052646935
211.21114,0.6142506,0.062199306,-0.11216942,0.050788045,-0.0016415119,-0.27478564
