timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
264.04126,5.2455244,1.6121054,0.64158344,0.49357557,-0.5277467,0.47663522
264.0911,-3.8735821,1.8987284,-0.015237908,0.13898933,0.038311794,-0.02845192
264.14108,-4.3102546,0.92068297,-0.5369376,0.09624362,0.36321986,0.34306544
264.1912,-2.527848,0.6922931,-1.0770888,-0.16610748,0.41545355,0.41681185
264.2412,1.4329132,0.8661162,-0.6258759,-0.17459476,0.3466193,0.68103385
264.2911,1.2089088,-0.23285234,0.68748873,-0.19225699,0.18765855,1.2055349
264.34116,1.5311271,-1.2304493,1.5319301,-0.061104298,0.23532893,0.8132241
264.39093,0.44502705,-2.2089186,2.0680282,-0.29413062,0.09393558,0.62575465
264.44122,-1.3789312,-3.229563,1.7480417,-0.503479,-0.2040585,0.477094
264.491,-0.31115383,-3.7928143,1.0328112,-0.83890384,-0.3016005,0.20850879
264.5411,2.102625,-4.015525,0.55556417,-0.715583,-0.29310185,-0.15450633
264.59103,1.9799842,-3.7985296,0.4176081,-0.6762013,-0.3346824,-0.3535529
264.64114,4.2523155,-3.1168168,0.6953768,-0.54695046,-0.045612693,-0.24583244
264.691,8.482615,-2.505505,1.562423,-0.27644897,-0.5036097,0.025529921
264.74094,11.621545,-1.6882837,2.3394623,-0.33281738,-0.27850312,0.348872
264.79095,1.2619842,-0.093315646,2.2635987,-0.4292513,-1.2016511,0.106643856
264.84097,3.8806746,-0.41935036,1.2777808,-0.44736212,-0.052482605,0.22323352
264.89093,2.8328586,0.40477967,0.8349851,-0.3592137,-0.9276593,0.06492388
264.94086,1.4991246,0.18227077,-0.17329894,-0.3693653,-0.6975186,0.054811597
264.9909,-0.5725202,-0.6427665,-0.99210536,-0.431198,-0.48083603,0.015613258
265.0408,-1.5453614,-0.57987785,-1.5206274,-0.033792973,-0.4387542,-0.029085755
265.09085,-1.2067364,-0.46394953,-2.0065544,-0.11342722,-0.16497594,0.12834358
265.14078,-1.9969875,-0.63593435,-2.8300416,-0.3161888,0.007511437,0.04080376
265.1908,-1.6628401,-0.9989934,-3.4975376,-0.314139,0.05843258,-0.12886202
265.24075,0.60839975,-0.7996026,-3.2156646,-0.06021315,0.0674994,0.1414685
