timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
138.51976,2.7946434,-1.2915252,0.95370406,0.16836298,0.14296526,0.10076322
138.56995,2.767037,-1.338008,0.31311387,-0.58317894,0.56361777,0.048755586
138.62029,2.1540902,-0.5465409,0.21054043,-0.52530676,0.4213704,0.56286454
138.67053,2.3511703,-0.10351691,0.23951872,-0.75368893,0.37230825,0.64468616
138.72087,2.756213,0.32788584,0.10479541,-0.2625628,-0.006787896,0.6850543
138.77115,2.6916738,0.50080484,0.0037019756,-0.04371667,-0.070445746,0.5697279
138.82143,3.06998,-0.26014063,-0.043286357,0.52648216,-0.43571246,0.5589656
138.92067,1.8885485,0.040813398,0.09864766,0.25653958,-0.48777562,0.5757289
138.9223,0.49435169,0.24867938,-0.39402038,0.07529855,-0.3649999,0.7214891
138.97258,-1.3275782,0.14361073,-0.5209163,-0.2402718,-0.29143584,0.963935
139.02263,-1.5867099,-0.7983544,-0.7756623,-0.29737788,-0.15736765,1.1209841
139.07288,-2.0643477,-0.57441807,-0.85452247,-0.5379177,-0.04229814,0.98735505
139.12344,-2.250804,-2.3384206,-0.9668583,-0.1280784,0.07143298,0.35786667
139.17375,-3.5397255,-1.559703,-0.6677248,-0.46782237,-0.107094884,0.096070975
139.22397,-3.6510606,-0.5259663,-0.4771276,-0.38468385,-0.013576955,0.10580802
139.27448,-3.0175664,-0.31713587,-0.4405733,-0.044041038,0.084200025,-0.07472038
139.32457,-1.8262286,-0.57185364,-1.0902795,0.17173302,0.16949925,-0.3073244
139.37482,-1.5740705,-0.33056527,-1.161417,0.1302017,0.119775444,-0.35044026
139.4251,-1.5756563,0.41574544,-1.4931275,0.12050247,0.24008411,-0.40518844
139.50093,-0.8578576,0.4368577,-1.3331735,0.03483385,0.20072696,-0.17991471
139.52582,0.27219585,0.7047123,-0.71365273,-0.4239778,0.4346881,0.13376462
139.57599,1.3054446,0.4133098,0.19720767,-0.45181102,0.38143876,0.18731344
139.6263,1.3015597,0.6778137,1.1263757,-0.37516397,0.3207884,-0.017506897
139.67659,1.5131979,0.8223091,1.241352,-0.29566818,0.19304846,0.10517735
139.72688,2.2413201,1.4240035,1.4222231,-0.5155332,0.109448865,0.41342956
