timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
658.7194,0.41233298,0.5414631,-1.0618203,-0.21112984,0.2559272,0.34202594
658.7698,1.3529874,0.41435412,-0.91792125,-0.36420614,0.30959213,0.41188967
658.8199,2.303866,1.5028689,-0.18595536,-0.6395954,0.36933154,0.48277688
658.9151,1.0562993,2.0013816,0.7060825,-0.4378761,0.1450156,0.39401007
658.92065,1.448689,1.7927902,0.6627726,-0.23232698,-0.019643575,0.20802194
658.97076,2.0897288,1.2949442,0.8082175,0.06993413,0.16377985,0.18340349
659.021,1.7907014,0.8624677,0.93954176,0.2420187,0.103042156,0.041086316
659.07117,1.3043143,0.88487035,1.0521694,0.088442504,0.07570386,-0.0979082
659.1215,0.63849354,0.98383063,0.9854484,0.04433033,0.01474148,-0.08521378
659.17175,0.5106924,0.86763585,0.69203526,-0.19790754,0.03936684,0.07022482
659.2221,0.4258566,0.34770143,0.60468197,-0.14421001,0.07325882,0.23655462
659.2721,0.13318977,-0.490678,0.6927237,-0.12610692,-0.055974483,0.14245754
659.322,-0.5939407,-0.8737024,-0.16454664,-0.25651395,-0.13951176,-0.06325102
659.37244,-0.94569063,-0.6817023,-0.7800334,-0.15070143,0.015703976,-0.0004592538
659.4226,-0.9518478,-0.717756,-0.7536049,-0.05162108,0.13785791,0.13581169
659.47284,-0.8782325,-0.65898585,-0.7596022,-0.11973888,0.22851217,0.15820634
659.5232,-1.6143069,-0.73953134,-0.7829089,-0.08287582,0.04447764,0.40143973
659.5734,-1.2057688,-1.0915467,-0.8704602,-0.054081783,0.057542592,0.53947854
659.6274,-1.8390594,-1.947418,-1.1382884,-0.10787,-0.02797541,0.61205006
659.6738,-2.380198,-2.5078168,-1.0399064,-0.05652336,-0.10780552,0.6640501
659.7238,-2.6707654,-2.983049,-1.2922097,-0.10935963,-0.060950667,0.69180316
659.7741,-1.3404801,-3.3284955,-1.95959,-0.06358524,-0.019646874,0.45891124
659.82434,-0.7090726,-3.9762096,-2.3843083,-0.41710877,0.38330224,0.13289046
659.9168,-6.0045495,-3.6039557,-1.9498426,-0.8004125,-0.22491354,0.10201776
659.9255,-5.436181,-3.1954596,-1.6731347,-0.7618044,1.0265723,0.032598913
