timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
225.68065,2.2241979,-0.72319174,-1.0953239,0.10669762,0.3944403,-0.0973739
225.7309,2.02914,-0.2055877,-0.84452003,-0.15377587,0.30453676,-0.116249025
225.78098,0.38485646,0.21028887,-0.29891518,-0.2802859,0.21305698,-0.13360077
225.83154,-0.027526423,0.2583134,0.12199354,-0.28013498,-0.011493087,0.001786381
225.90422,0.4616047,0.15237589,0.36873358,-0.1869803,-0.3059274,0.035443634
225.93173,0.70045197,0.23240642,0.40852997,-0.16134465,-0.4057536,0.06326711
225.98167,0.6489238,0.26353875,0.18280974,-0.13738328,-0.40907633,0.084055066
226.03195,0.50611687,0.1858352,-0.13275594,-0.094915986,-0.31479126,0.10720664
226.0824,0.40480682,-0.0766453,-0.34892455,-0.087510765,-0.17503703,0.056539595
226.13248,-0.37108272,-0.33668926,-0.00069740135,-0.13155156,-0.13161331,-0.022802949
226.18268,-0.15446027,-0.58720934,0.3595203,-0.10917276,0.046982884,-0.049263358
226.24428,0.3239741,-0.4516145,0.1360508,-0.114263356,-0.2091704,0.06444687
226.28317,0.19896024,-0.2287375,-0.04401558,-0.12147874,-0.15873176,-0.021739602
226.33333,0.013487856,0.03142511,-0.050711893,-0.07858783,-0.08327973,0.025276065
226.38353,0.18905587,0.06489505,-0.075272426,-0.06291896,-0.039579272,0.0114658475
226.43373,0.18519704,0.092245586,-0.06452207,-0.050683737,0.005691707,0.010799527
226.48401,0.20321624,0.10806076,-0.15784393,-0.0003710389,0.0070212483,0.006028503
226.5341,0.082020976,0.015310855,-0.25054777,0.049090266,-0.0007689595,0.0073544383
226.58437,-0.016326366,-0.016030824,-0.3056133,0.043212414,-0.013480365,-0.01444748
226.6346,-0.13737123,-0.06915356,-0.31731957,0.045773804,0.04480052,-0.03947127
226.68506,-0.36517927,-0.008254925,-0.27101254,0.098457575,0.024841547,0.0040599406
226.73523,-0.7982248,-0.017599557,-0.21152234,0.34342664,-0.016611218,0.07841173
226.78552,-2.2688615,-0.049120467,0.0716055,0.5294208,0.15625304,0.015277624
226.83556,-2.37064,0.092406444,0.32670033,0.46147847,0.42028928,-0.04970914
226.91606,-2.309212,0.47025758,0.4222183,0.33359897,0.6561731,-0.24509156
