timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
462.5599,0.5385674,-0.7622992,-1.5196946,0.21174031,-0.33719593,0.09969218
462.60977,0.029773941,-1.1763988,-1.8685966,-0.024319053,-0.30923778,0.28323966
462.65967,0.19349442,-0.40043136,-2.1233258,-0.20647168,-0.15460676,0.24907057
462.70956,-0.32966092,0.040678,-2.139052,-0.12868297,-0.12692982,0.38435858
462.75955,0.38608357,-0.4399528,-2.0548086,-0.11386424,0.32305554,0.28369486
462.80948,0.7983217,-0.6698952,-1.5910233,-0.33534235,0.55108213,0.018483639
462.8596,0.17839244,-0.89808255,-1.1810721,-0.31288064,0.42091924,0.11778647
462.90945,-3.1524744,-0.6401393,-0.57364124,0.0068817735,0.1460886,-0.07421577
462.95963,-5.787097,-0.98793507,-0.27384922,-0.07018739,0.2880268,-0.014628708
463.0094,-3.8939188,0.53112835,-0.83671075,-0.17899543,0.5232827,-0.64293057
463.05984,-0.31415734,0.44372794,-0.32996112,0.12950933,0.7228039,-0.2986943
463.10938,4.0220466,0.3043735,0.3190555,0.043005347,0.69437695,-0.21023422
463.1594,5.210549,1.7066042,0.3959851,0.13105357,0.14696635,0.0025105998
463.20935,-1.6201496,1.8335637,1.406896,0.24329567,-0.07155901,-0.16305715
463.25934,-3.773918,1.2872443,1.7901807,0.013843417,0.5108599,-0.1291701
463.30945,-3.2460756,0.24155045,1.9557405,0.008352578,0.35324347,-0.120072246
463.35934,-2.9193103,-0.54549,1.5660305,0.014646828,0.01580745,-0.05481881
463.40933,-0.76793575,-1.2539403,1.4222211,-0.06346947,0.190388,-0.00813669
463.4592,1.8170656,-1.0696486,1.6468971,-0.07211608,-0.056789458,-0.03637941
463.5093,1.8727914,-0.9518376,1.5438381,-0.07477516,-0.08583492,0.07361657
463.55933,2.473243,-0.8341743,1.4164468,-0.16159499,-0.20704657,0.010008812
463.60925,1.9949056,-0.57074535,1.2692977,-0.20240706,-0.117963254,0.03070581
463.65918,2.2842968,-0.3401576,0.92005974,-0.18442404,-0.13775122,-0.08936834
463.70908,-0.89505506,0.027503716,0.90003115,-0.0812065,-0.66758525,0.09529486
463.75906,-3.1752584,0.102829315,0.77639514,-0.024773419,-0.32077068,-0.017654046
