timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
296.27634,1.2379344,0.74577135,-2.1854908,0.09440124,0.28642726,-0.21071531
296.32657,0.84649265,0.78192085,-1.589356,0.14610678,0.2849537,0.019127712
296.37683,1.0678394,0.69005495,-1.0038252,0.19112706,0.0661878,-0.021417439
296.42712,0.13893457,0.5468354,-0.4711775,0.16251093,-0.11784351,-0.031157605
296.47748,0.12274281,0.721048,0.1276364,0.36417034,-0.349845,0.00605388
296.5278,-0.23682746,0.2804923,0.2969887,0.25796327,-0.49091727,0.23243041
296.57806,-0.6749171,0.05027021,0.6041631,0.19601795,-0.5257704,0.32465792
296.62833,-0.8214562,-0.30293828,0.6944036,0.17320728,-0.4728077,0.31138563
296.67865,-1.3161807,-0.82231,0.77947533,0.36212105,-0.47869056,0.13362575
296.7289,-1.0449328,-1.0895963,0.7357319,0.46737605,-0.14924902,-0.003114462
296.77975,-0.9281931,-1.2836077,0.7445989,0.37140024,-0.059988856,-0.075561464
296.8296,-0.75559247,-0.9599005,0.98846304,0.2073654,0.13304138,0.008500591
296.8904,-0.34424222,-0.8868154,1.097746,0.09053469,0.15349805,-0.056364268
296.93027,1.8471076,-0.20710588,0.64654106,0.08436668,0.26581967,-0.3318239
296.98044,-0.5290502,-0.5680496,0.7812287,0.04310149,0.23322672,-0.23276722
297.03094,-1.6788692,-1.2477112,1.9176604,-0.053251386,0.4508536,-0.2500608
297.081,-1.8150972,-0.9570273,2.4048617,-0.7245156,0.20318002,-0.117584646
297.1313,-4.6389804,-0.3541954,3.3002164,-0.7941332,-0.24413761,0.37559432
297.18158,-5.1519446,-0.75432813,2.5017061,0.037743926,-0.6361301,0.38276255
297.2318,-3.1591203,-0.74742246,2.1057103,-0.117863595,-0.3882682,0.16146123
297.2822,-1.0553223,0.0676426,1.4842052,0.06295943,-0.2949574,0.05690795
297.33246,1.4334729,0.3564932,0.816862,0.3243261,-0.10523853,0.020279288
297.38284,4.0333786,0.5539811,0.515059,0.5229938,-0.16738932,0.047458604
297.43304,3.1023211,0.9970763,-0.030354667,0.41160405,-0.36794466,0.5566434
297.48328,-1.2321273,1.028343,-1.0742095,0.023502886,-0.28264913,-0.013388395
