timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
168.20988,1.850825,0.27791476,1.394542,0.03290099,0.6873721,-0.016562164
168.25946,2.074337,0.42208254,2.1276357,0.020717502,0.45045674,-0.027278833
168.30928,0.82322645,0.8282274,2.7671015,-0.078853965,0.1885917,0.011302888
168.35887,0.58404386,0.8924894,3.2090883,-0.18667674,0.1349351,0.058337882
168.40877,0.7700772,0.9052527,2.900919,-0.24628878,-0.099108666,0.13112509
168.45837,1.1051996,0.76771706,2.2363138,-0.12195051,-0.16200289,0.235923
168.50824,2.1827474,0.51273894,1.2600715,-0.06218362,-0.17505565,0.15881619
168.55786,0.4669103,0.77140796,1.0496061,-0.14633447,-0.22964597,0.17403895
168.6104,-0.68012905,1.0119133,0.33182412,-0.117415845,-0.408473,0.19143501
168.65733,-0.15983003,0.21329631,-0.35739943,-0.35719037,-0.068737626,0.18473256
168.70706,0.19449951,-0.3519353,-0.751006,-0.21833277,0.023952365,0.026232004
168.75687,-0.022456862,-0.32095084,-0.6321921,0.35544556,-0.16554385,-0.13942555
168.80663,-1.537589,0.12388766,-0.498548,0.14704919,-0.06966013,-0.05695051
168.8563,-1.575991,0.2620578,-0.14808045,-0.14486575,0.017631918,0.00885129
168.90599,0.1258319,-0.4101845,-0.3550528,0.10055238,-0.08653623,-0.03622067
168.95581,-1.3638767,0.17923197,-0.64876974,0.14099288,-0.26479793,-0.10403162
169.00546,0.32069486,-0.13041195,-0.68107486,0.16661805,0.043762922,-0.16834924
169.05809,-0.1607893,0.10582652,-0.48503354,0.18665028,0.0468823,-0.21353504
169.10497,0.93383354,-0.16201909,-0.30090046,0.2506302,0.18725759,-0.26759017
169.15472,1.2720432,-0.06557304,-0.22566359,0.24783361,0.14700833,-0.21457049
169.20422,1.2922672,0.0098106675,0.015103495,0.36886275,0.122463614,-0.22766978
169.25432,1.530653,-0.0013984174,0.29057103,0.22456002,0.16658428,-0.18505621
169.30388,1.4663628,-0.10143937,0.20881163,0.28889,0.07381213,-0.13387972
169.35374,1.766912,-0.4236826,-0.035207257,0.42469424,0.025538534,-0.15640914
169.40334,1.3403966,-0.28344774,-0.13232954,0.5167701,-0.006466031,-0.14096105
