timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
445.30692,-0.8296638,-0.01244228,-0.23098636,0.15328771,-0.101923466,-0.0058767796
445.38773,-1.2859185,-0.12621108,0.12126677,0.22536042,-0.20217526,0.024827778
445.40768,-1.3994066,-0.35684708,0.05752063,0.24036498,-0.32426646,0.16808546
445.45807,-1.4447026,-0.3418959,-0.07112966,0.1935204,-0.3372973,0.108748496
445.50586,-0.40503114,-0.09723631,-0.24215885,0.1268169,-0.21738759,0.06439179
445.56274,-0.90805686,0.08790733,-0.33741912,0.094284415,-0.15305936,0.13923216
445.60568,-0.5092954,-0.12729147,-0.37826893,0.13509992,-0.06368369,0.19690531
445.66022,-2.1617913,-0.14656998,-0.52847767,0.062940225,-0.21844465,0.31582737
445.70502,-1.7470301,-0.03765794,-0.9289548,-0.10371753,-0.17266852,0.25145453
445.75464,-2.4893432,-0.38391092,-1.7497764,-0.10727411,-0.24595927,0.27922451
445.8044,-0.86032283,-1.4331901,-1.6579776,-0.05042348,0.0054013357,0.0050543547
445.85425,-3.900862,-0.8382203,-1.0678712,-0.06802955,-0.24700956,0.49753302
445.90396,-2.7292755,-0.3023891,-1.297795,-0.16058049,0.05768493,-0.20658803
445.95374,-3.2637043,-0.4252318,-1.7662402,-0.05924745,0.12375459,-0.26384223
446.0033,-2.1775107,-0.60515666,-1.6641594,0.15229732,0.17844549,0.19806558
446.05307,-1.2327707,-0.95455515,-1.9924664,0.099169135,0.081120074,0.13365752
446.10266,-1.1143425,-1.107289,-1.6493093,0.12066597,0.14896125,-0.14844441
446.15262,-0.9128957,-0.8151035,-1.6276517,-0.072938085,0.30236524,-0.114863396
446.20215,-0.510766,-0.91215247,-1.4843811,0.052966475,0.29734963,-0.25026667
446.25214,-0.21918039,-0.8510465,-1.1754794,0.13502747,0.27600408,-0.0030115247
446.30157,-0.31615552,-0.77477545,-0.66211,0.1443631,0.26359755,-0.11344266
446.35153,-0.3770748,-0.42337832,-0.5091512,0.10528076,0.17300284,-0.12684113
446.40118,-0.14972062,-0.13691385,-0.47890836,0.10013795,0.17017967,-0.055853426
446.45093,-0.005456307,-0.2413831,-0.432728,0.13217533,0.17165866,-0.0039506555
446.50064,-0.22140476,-0.24980631,-0.3096291,0.11552471,0.15170944,0.0035580397
