timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
3295.087,-1.8348856,0.7941358,-0.056534845,-0.19599634,0.39469892,0.041143775
3295.1367,3.7187417,0.7128003,-0.647364,-0.24863791,0.40695405,0.008858517
3295.1868,4.4703765,0.39428672,-0.47950867,-0.09277636,-0.07804817,-0.048881993
3295.2366,3.3521533,0.48489642,-0.20989226,-0.15210772,-0.13610026,-0.12818193
3295.2866,0.20785443,0.6848598,0.47945502,-0.010193884,-0.44484326,-0.10858691
3295.3364,-2.5579126,0.85731256,1.023504,-0.010718346,-0.40352017,-0.048729718
3295.3865,-1.8581808,0.91638404,0.6026911,0.009406686,-0.14138752,0.03984952
3295.4363,0.11994899,0.8577527,0.013048115,0.19182992,0.0021679401,0.00739491
3295.4863,1.7654539,0.6925716,-0.7381916,0.2823329,0.09529537,0.01749152
3295.5361,1.593271,0.40036058,-1.3128935,0.3321526,0.052895606,0.09441848
3295.5862,-0.07933976,-0.023287121,-2.1890152,0.1953693,0.17937943,0.18138868
3295.636,0.8778154,-0.45001864,-2.6310074,-0.2960713,0.3223373,0.28945726
3295.686,-0.4962882,-0.7661454,-2.2123556,-0.40276897,0.17254692,0.2035756
3295.7358,-1.3518027,-0.42474994,-1.1758277,-0.47840083,0.6474662,-0.053692102
3295.7856,-2.1711798,-0.7015178,-0.54733944,0.07764238,0.26490927,-0.20529012
3295.8357,-2.8794184,-0.20491867,0.13786054,0.09479898,0.19275025,-0.4680153
3295.8855,-2.2515607,-0.19304898,1.2964125,0.19515693,0.33949205,-0.38050425
3295.9355,-0.65194213,-0.5650754,1.9762348,0.29933918,0.22838578,-0.32096767
3295.9856,0.6235432,-0.67512906,1.8349756,0.26094252,0.17399152,-0.2014404
3296.0354,1.6499859,-0.65013325,1.4212211,0.12040824,-0.021436274,-0.1464988
3296.0852,2.5386164,-0.6419305,0.67119306,-0.003847599,-0.035355896,-0.048950136
3296.1355,3.6654372,-1.0266513,0.16153248,0.22453547,0.031515777,0.02541733
3296.1853,4.4313264,-1.3267488,0.18951784,0.30273426,0.08308256,-0.01991862
3296.2354,2.950865,-1.1016605,0.3930428,0.09129155,-0.113996565,-0.013264477
3296.2854,2.3889039,-0.5774725,-0.17915489,-0.71335256,-0.017988563,0.15474027
