timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
189.37804,-0.95902985,-0.2393557,0.329593,0.185301,0.38275054,-0.14851514
189.42773,0.053526763,-0.41383594,0.4982326,-0.17669994,0.3997295,-0.18065482
189.47751,-1.0259395,0.010572491,0.577976,-0.1968649,0.091831215,-0.0381212
189.52736,-1.0305533,-0.24690059,0.9133057,-0.19468564,0.14859664,-0.12260932
189.57704,0.29593274,-0.053793877,1.0740432,-0.6302157,0.19432826,0.049365707
189.62662,1.4157653,0.4641771,0.641121,-0.36641574,-0.03603081,0.18809068
189.6765,1.9866164,0.2495,0.42290092,0.26152086,-0.073664635,0.027226403
189.72601,1.1684262,0.7287394,-0.57364064,0.17969155,-0.23185317,0.21081544
189.77594,2.4341505,-0.043939326,-0.6796593,0.5029502,0.061596375,0.080286875
189.8257,1.8179417,0.30960345,0.09751643,0.24897575,0.1763706,0.05336386
189.87534,-0.85335714,0.66313434,0.43219188,0.16964626,-0.19471878,0.0561952
189.92842,-2.2416952,-0.015396206,0.19021484,0.40231913,-0.2965875,0.23545152
189.97472,-0.30438623,0.550586,-0.48166817,0.040770054,-0.07212165,0.25575727
190.02458,1.9349767,-0.45342505,-0.33508274,0.30679893,-0.14904618,-0.04778269
190.07426,0.29016757,-0.14119244,-0.1708369,-0.32547987,-0.39290106,-0.042413473
190.12405,-0.6936701,0.022375567,-0.07347076,-0.057334304,-0.35444522,0.034932613
190.17369,-1.4323428,0.0022591678,-0.09439352,-0.1397053,-0.40508732,0.08984792
190.22334,0.88637817,-0.27030402,-0.13607164,0.058504224,-0.15658148,-0.041867852
190.27298,-0.28766865,-0.14400813,-0.26713166,-0.13731909,-0.349592,0.14407694
190.32285,1.4335611,-0.50888425,0.13136618,-0.3541746,-0.013714425,0.13729125
190.3729,-0.64676887,-1.035843,-0.11852869,-0.14530343,-0.41802397,0.09094989
190.42253,-0.26757744,-0.4004492,0.18695746,-0.17315334,0.47245604,0.019788578
190.47218,0.21936291,0.008186299,1.0628176,-0.4179212,0.10776435,0.07906813
190.52216,-0.45912468,0.32159317,0.7327303,-0.14565194,-0.27380845,-0.13779646
190.57156,-0.19596629,0.31708843,1.1926905,-0.08849102,0.18286428,-0.3674851
