timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
117.92887,1.0200149,-0.49763876,0.3408823,-0.09910232,0.21934187,0.15500233
117.97912,-0.09728809,-0.3298311,0.6187598,-0.3674972,-0.14391446,0.20728755
118.02928,-0.96101516,-0.629404,-0.48678985,-0.6178188,-0.33723438,0.13545224
118.07959,-0.21346024,-1.1076171,-1.0386267,-0.3659429,-0.501047,0.21723011
118.12988,-0.47182867,-1.3601286,-2.2450764,-0.42577684,-0.4374294,0.049628228
118.180176,-0.2530697,-0.72749615,-2.753059,-0.0055466294,-0.13292763,-0.054883525
118.230484,-0.44302046,-0.91236734,-2.6101022,0.3255881,-0.069025666,-0.16073656
118.28078,-1.5267224,-0.7023014,-2.8239973,0.26502985,0.0032468215,-0.17427301
118.33106,-3.3134403,-0.7123048,-3.3447707,-0.2104966,0.14371586,0.05490672
118.381355,-3.6073244,2.1433136,-2.9072902,-0.87360847,0.9522996,0.5307926
118.431694,-1.9243702,0.34876758,-0.92322814,0.06981599,0.94472384,0.44946
118.48198,-2.329308,-1.066796,-0.10161478,-0.17098182,0.52398,0.4459892
118.53223,-3.6050882,-0.2008698,0.33789378,-0.23977733,0.28122872,0.34643453
118.58255,-2.5933506,-0.61603796,0.22667643,-0.14363039,0.62311363,0.31484163
118.63288,0.6263772,-0.7150033,0.28297725,-0.2957936,0.7961455,-0.074705705
118.683174,0.5943082,-0.5185204,1.5245116,-0.15045673,0.6675173,-0.29936182
118.73344,-1.1779859,-0.09645944,2.6529982,0.1768294,0.07334289,-0.4137469
118.78376,-4.227087,-0.019580377,2.1874025,0.34979898,-0.51977533,-0.30569726
118.83408,3.6450741,-0.5057418,1.2376426,0.44128603,0.6851218,0.00860101
118.884575,13.342343,0.561043,-2.7886462,0.051211655,0.60151345,0.90670776
118.93466,1.3169836,-1.2563344,0.9407473,0.28296703,0.11419846,0.10641672
118.98495,0.9530055,0.72820395,1.7530308,0.05419272,-0.13179275,-0.17779917
119.03529,0.9652205,0.0076617645,2.353801,-0.1681329,0.56915593,0.08696073
119.0855,0.63097966,0.31873572,1.8840142,-0.5219106,0.046883345,0.37061557
119.135864,-0.49899343,0.8012919,0.32568443,-0.7145698,-0.13871062,0.85601264
