timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
57.57383,0.528682,0.028960466,-0.037551843,0.025265276,0.11318979,-0.025648981
57.623703,-2.2544737,-0.39300275,-0.41860664,0.2525624,-0.07014069,-0.058091223
57.673786,-2.1553078,-0.5378384,0.30868676,0.2700132,0.45652398,0.08977814
57.723656,-2.5953412,-0.9053795,0.17673995,-0.089405835,0.20007324,0.06791108
57.773705,-0.34334025,-0.24281262,-0.042233866,0.034887195,0.26572537,-0.04204679
57.823658,-2.024336,-0.070539705,0.7097802,0.17726701,-0.008730531,0.0049074907
57.873657,-3.070369,0.24864884,1.332869,0.0964281,0.114441305,-0.092745185
57.92366,-3.6655526,-0.4549693,1.2435004,0.012756407,0.05876732,0.086902365
57.97361,-1.8906064,-0.34629947,1.0851996,-0.0054163337,0.1716134,-0.06839123
58.02355,-1.4492844,-0.6456711,1.1287783,-0.13015956,0.27692258,-0.119499564
58.07599,-1.4517614,-0.42167318,0.94439816,-0.05459225,-0.09679127,-0.061968833
58.123577,-0.42769188,0.501789,0.90322584,-0.40362376,0.14222473,-0.012197912
58.173473,-0.81531847,0.62040085,0.87101763,-0.11364657,0.0020612478,-0.30470175
58.2235,-0.18108237,0.53222954,0.6908807,0.020189345,-0.21192896,-0.059342682
58.273453,-0.048713673,0.78470165,0.84746784,0.12272036,-0.085218966,-0.18892393
58.323357,0.4697697,1.2371545,1.0858877,-0.038032234,0.14478362,-0.18604648
58.373405,0.16951773,1.5328776,1.394727,-0.16991007,0.058940887,-0.04548809
58.423466,1.0116473,2.0413587,1.5283654,-0.23965532,0.16613233,-0.09348047
58.473347,0.8412269,2.3608713,1.6711758,-0.18275005,0.028063893,-0.0401894
58.523434,1.5233394,2.7046573,1.3843299,-0.31822175,0.15178049,-0.060039937
58.573406,0.70418274,2.5709574,1.4603473,-0.25134632,0.119427145,0.07830572
58.623344,0.48975006,2.4795709,1.5521348,-0.1321418,-0.047142506,-0.0073048174
58.673286,0.5732902,2.0700393,1.4313257,-0.121183634,-0.022115052,0.034603626
58.723343,1.4563167,1.7756357,1.3799151,-0.06601858,0.07667291,-0.04914093
58.773342,1.7570741,1.6713767,1.3070955,-0.070135504,-0.08591843,0.091125935
