timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
34.335667,-1.9020897,-0.37351227,0.4274415,0.12892109,-0.42073393,-0.03518045
34.386147,-0.9569591,0.08972926,-0.25247556,0.1800332,-0.12102104,-0.047828212
34.436172,0.2565379,0.15216142,-0.21946687,0.24020922,0.06827573,-0.054441452
34.4863,-0.5034531,0.6915816,-0.55512613,0.12450677,-0.16214064,0.17648804
34.536613,-0.94356567,0.6656692,-0.7284247,0.22272342,0.05358039,0.2616762
34.586964,0.085475735,0.77528596,-1.4688429,-0.0036919713,0.1819312,0.44006872
34.6371,-0.9472369,0.59981084,-1.7324191,-0.19189477,0.11053741,0.6066062
34.68805,-2.0099354,0.03727114,-2.1589148,-0.16423011,0.15550202,0.54518986
34.7378,-3.1325028,-0.5505205,-2.6365871,-0.35734427,0.25163463,0.53313386
34.787926,-1.30013,-1.5619175,-2.789643,-0.1268779,0.50133467,0.12154508
34.845898,-1.4960563,-1.597048,-2.4479482,-0.050669968,0.18053728,-0.40057164
34.88977,-2.4539483,-0.9841263,-1.995194,-0.3176086,0.30308837,-0.64915025
34.940163,-0.6034703,-0.31336498,-1.6864563,-0.13919389,0.24685127,-0.35044566
34.989185,0.60145426,-0.49515578,-1.4635888,0.13527948,0.2077074,-0.3793304
35.039604,0.332049,-0.25466707,-1.0349623,0.13760388,0.07161772,-0.2395215
35.0899,1.0169932,-0.02337956,-0.30353338,0.2508225,0.0188725,-0.21149606
35.140335,0.3496147,-0.02502702,0.07569246,0.37318718,-0.17848533,-0.13741976
35.196022,0.24459282,0.15226486,0.5354743,0.17338327,-0.20667297,0.10158521
35.268303,0.067138135,-0.47601926,0.9999025,0.2666123,-0.3257293,0.18275803
35.427094,-1.0016944,-0.2970161,1.5988953,0.13392204,-0.31082064,0.22969288
35.460167,-1.7427541,-0.35464308,2.21224,0.065836966,-0.3021611,0.26672208
35.4626,-1.2036695,-0.4567011,2.643082,0.009993553,-0.04393959,0.18603182
35.46264,-1.7179315,-0.16242401,3.1748374,-0.023838222,-0.28241456,0.05661632
35.49201,-1.021376,-0.2374939,3.2224925,0.04437661,-0.022800833,-0.17972475
35.5426,-1.5006973,-0.24402118,3.6666515,-0.08648038,0.01959154,-0.18896252
