timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
131.99448,0.69755757,-1.3797109,0.98782426,-0.6927527,-0.2713303,0.24869591
132.04437,-1.1921554,-1.6819443,0.054402474,-0.7175006,-0.17782927,0.44226152
132.09445,-1.7961595,-1.381923,-0.85430056,-0.6871943,-0.27297997,0.4105444
132.1444,-0.8088206,-1.0195471,-1.3359411,-0.3891166,-0.25617784,-0.02124983
132.19472,-0.92964023,-0.15151829,-0.54384387,-0.025010467,-0.8594082,-0.2687534
132.24461,-1.5309638,-0.7323988,-1.582334,-0.26772028,-0.07229656,-0.34481955
132.2946,-1.0231686,0.008029351,-2.9074793,-0.4447931,0.24899107,-0.26566052
132.34447,-1.5747614,0.7463908,-3.2619672,-0.7073527,1.0885162,-0.25036186
132.39444,-0.9539978,-0.22352697,-3.0945213,0.099383,0.8803958,0.113322616
132.44441,-3.188717,-0.3603875,-2.0310495,-0.07108867,0.22114782,0.120919704
132.49437,-5.554864,-0.7106075,-1.5408862,0.28774303,0.22794287,0.3556928
132.54442,-7.2768936,0.266905,-0.36659664,0.18577194,0.5499432,0.221421
132.59418,-2.4331243,1.0590798,-0.16859494,0.4855867,0.9628201,0.28886378
132.64423,-1.2097245,0.45931798,-0.043477774,0.7356231,0.21093246,0.08325827
132.69426,-2.0964549,0.15074885,0.8246509,0.30316103,0.32293186,0.2186073
132.7443,1.9522088,0.82680184,0.85127574,-0.04088968,0.6639391,-0.30125827
132.79424,0.3642177,0.56193084,-0.29068315,-0.3349687,0.07870217,-0.21153562
132.84424,-2.1458452,0.5669425,-0.09578268,-0.5853296,0.7917989,-0.043392107
132.89418,-0.0755096,0.3494273,-0.22001281,-0.10566139,0.46646464,-0.04990542
132.94589,-1.7995406,0.033083253,-0.013815727,0.058540404,0.4079935,0.095498204
132.99422,-0.9421749,0.2572985,0.09208594,0.28168052,0.32593447,0.08315563
133.04411,-1.2683085,0.04777,0.1397796,0.4114043,0.20446809,0.10147174
133.09424,-0.87211597,0.077944785,0.03238809,0.45444912,0.2119738,0.08578004
133.14409,-0.51206166,0.056992847,-0.077398166,0.4465174,0.17131618,0.0801363
133.1942,-0.01322652,0.18306534,0.034741797,0.41399145,0.2604125,-0.15943515
