timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
254.58553,0.581445,0.5891516,-0.22018792,-0.16941118,-0.157163,0.33295712
254.62656,1.1808075,-0.26034456,-0.8312827,-0.0052600503,-0.124541074,0.39623055
254.67627,2.6397462,-0.057527445,-0.8750459,-0.08163595,0.31810212,0.25012365
254.72598,-1.4129342,-0.21721381,-0.10048867,0.16107869,-0.006234154,0.09430027
254.77576,-2.5747564,0.2005967,0.016781498,0.22513402,0.055570602,0.277819
254.82541,-0.634985,-0.39261106,-0.2611364,0.3097247,-0.06338474,0.49887222
254.89432,1.0532931,-0.43344727,-0.30481812,0.25974512,0.1518011,0.32524747
254.92514,-0.57852817,-0.4020381,0.20976932,0.42969656,0.0503899,0.09222895
254.97478,-0.11682563,-0.5023861,0.15346503,0.5098907,0.08921006,0.094188064
255.02472,-0.20722112,-0.2622096,0.082944274,0.2833662,-0.044983655,0.20187953
255.07408,0.511353,-0.14607692,0.053143233,0.2669325,-0.00658229,0.2254782
255.12373,0.0786339,-0.08382244,0.20440066,-0.30873275,-0.016361102,0.28517944
255.17352,-0.44729206,0.23797761,0.40386608,-0.7938754,-0.37729084,0.4796867
255.22322,0.78827244,0.20758796,-0.15317532,-0.4901787,-0.02751498,0.47795033
255.27298,0.3434683,-0.3594863,0.1911802,-0.18781823,-0.1392884,0.13807505
255.32265,1.078144,0.40339345,-0.49220824,-0.3177098,-0.46613225,0.37886772
255.37233,1.824806,0.23964968,-0.69408435,-0.249704,0.13470711,0.31601924
255.42207,1.2888383,-0.048674215,-1.1812268,-0.26317847,0.015938014,0.43124792
255.47177,0.9858304,-0.36176103,-1.1088653,-0.1524117,0.4819317,0.49565113
255.52156,-1.4594529,-0.59154093,0.2799447,-0.40227085,0.85073656,0.436741
255.57117,-3.3729782,-0.76363117,0.7933827,-0.29445457,0.8951502,0.27428466
255.62111,-1.0961801,-1.9088136,2.2336454,-0.2646302,1.0910444,0.23619626
255.67068,0.08489503,-1.5003704,2.526502,-0.4681946,0.7135844,0.28559512
255.72046,1.4036516,-1.2096814,3.0581617,-0.32837492,0.55522835,0.21154737
255.77013,2.5943177,-0.7806261,3.4387412,-0.5487558,0.79594475,0.33601898
