timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
73.795654,-4.9610085,-1.4555985,-2.484107,-0.2216062,0.105826214,-0.039282843
73.845436,-6.5950313,-0.13120866,-2.8996446,-0.3914796,0.15233949,0.14938802
73.8951,-5.8443327,0.04126388,-3.0785027,-0.23864335,0.5643999,0.21139675
73.944954,-9.114674,0.2975109,-2.5223103,-0.3194322,-0.14270508,0.46806586
73.99457,-0.3783252,0.36601907,-1.9741498,-0.24949265,1.1995535,0.23499306
74.044266,-5.026561,0.67145836,-1.9098237,-0.310633,-0.059622973,0.09717387
74.09422,-3.6690655,0.82816327,-1.7116627,-0.16232741,0.49397868,0.07563391
74.143875,-3.5519412,0.51124054,-0.83563775,-0.028926253,0.20468235,-0.07021499
74.19353,-1.7146722,0.4930035,-0.10360886,0.15579414,0.4384243,0.17198932
74.24336,3.4488611,-0.071925364,-0.13986407,0.24859285,0.67072827,0.16955721
74.29303,5.429157,-0.6855079,0.049816646,0.3570633,0.8016779,-0.15853894
74.34277,1.8833913,-0.11174799,0.5301506,0.18477547,0.093788564,-0.195568
74.39248,1.1105735,0.13472953,1.299174,0.124310076,0.35477096,-0.17861727
74.44227,1.7845201,0.27809948,1.6588796,0.038950622,0.15486759,-0.22558811
74.49192,-0.55745244,0.25475433,2.2932668,0.11432403,-0.3289969,0.021924138
74.54476,3.2143385,0.42561394,2.9773974,-0.19739717,0.30894697,-0.022930682
74.591415,3.565179,1.3299234,2.873811,-0.4177662,-0.046840124,0.17095038
74.64129,1.6271207,1.720097,2.5500526,-0.2566393,-0.3264513,0.033423364
74.69087,1.9900793,1.09935,1.9065158,-0.1468491,0.24508278,-0.16169506
74.74054,0.16785333,1.4249513,1.9989331,-0.17611009,-0.08784829,0.10428649
74.79043,-0.4751005,1.9147815,1.7797117,-0.13352627,-0.17080522,0.013640761
74.84167,0.68588966,1.8893999,1.5350399,-0.08594757,0.012379169,-0.27594894
74.88981,-1.3694183,2.0204358,1.8791742,-0.003203392,-0.38336173,0.17819798
74.939575,2.3886333,1.5079231,1.7759534,-0.01824233,0.4111113,-0.08202988
74.98938,2.5909965,1.577009,1.5140133,0.011809558,0.26982865,-0.08717996
