timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
464.00708,0.62463987,-0.1747863,-0.30713105,0.065552056,-0.0077227354,0.2093969
464.0567,0.8125383,-0.13999255,-0.5056708,-0.0055258274,0.080020964,0.1841088
464.1064,0.7985528,-0.07751431,-0.50821006,-0.035798848,0.12803808,0.15400457
464.1562,0.6265212,-0.2990993,-0.07152599,0.059620857,0.11858946,0.079355
464.20587,0.22635578,-0.35260066,0.23988116,0.0023191571,0.09551343,-0.02624905
464.25574,0.37407443,0.21176949,0.1668429,-0.17143506,0.15691423,-0.4968729
464.30536,0.84230405,0.12476388,0.3693667,0.20060134,0.15410331,-0.21212745
464.35507,1.7460148,-0.12599628,0.316373,0.07577586,0.03223777,-0.0799039
464.40475,0.94286925,-0.19279326,0.11063422,0.022398055,0.018469274,0.09172803
464.4545,1.6470828,-0.31680208,-0.04912082,0.015241981,0.16284886,0.06188386
464.50418,1.2680781,-0.42068455,0.010381654,0.053574502,0.05090332,0.1053722
464.55396,1.2054598,-0.5227653,-0.029677348,0.07716423,0.026827723,0.17385924
464.6037,0.7112351,-0.5230296,-0.13723204,0.0008046627,0.04622656,0.04464417
464.66757,0.8643928,-0.5789527,-0.1876755,0.036365688,0.08075678,0.06467295
464.70312,0.46626902,-0.46180275,-0.09953739,0.05116242,0.061122358,0.07097442
464.75284,0.55174536,-0.64064497,0.0124772955,0.116701484,0.12759054,0.020603899
464.80255,0.019774918,-0.67634255,0.090458915,-0.13572997,0.12240207,-0.04981923
464.86725,0.4294333,0.11570048,0.060289558,-0.51531297,0.27351722,-0.07393372
464.9085,0.36608583,-0.1852603,0.7983772,0.042417407,0.028667182,0.0021333713
464.95184,0.038886845,-0.0060685417,0.89641243,-0.23510355,-0.15226245,0.01969397
465.00153,-0.035738066,0.15582521,0.98292786,-0.023592114,-0.21659222,0.021307707
465.05115,0.514491,0.24527223,0.8572488,-0.012604892,-0.30443153,0.037062764
465.10098,0.16924632,0.5185125,0.7017764,-0.17244124,-0.3852915,0.29283035
465.15063,-0.4842613,0.7200979,0.759596,-0.14590383,-0.4436963,0.40735912
465.20035,-0.46417898,0.76812565,0.7091688,-0.12695408,-0.34127045,0.37500644
