timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
36.268303,-4.925543,0.27292803,0.53060657,0.05977869,-0.18149424,-0.22114599
36.31834,-2.863386,0.738006,-0.38785234,0.2473908,0.10608494,0.17155612
36.36847,0.41345626,-0.18216465,-0.43254063,0.24999821,-0.04934591,-0.23613703
36.418568,2.7489898,-0.47466412,-0.2675091,-0.23864883,0.54122174,-0.29463422
36.46866,3.5378911,-0.0053749154,-0.1156813,-0.15353239,-0.16828471,0.030173603
36.518738,5.354272,-1.0185995,0.12618808,-0.16456151,0.29480398,0.13794911
36.568848,4.505262,-1.3563591,0.47781438,0.14774,0.014658928,0.32753912
36.618896,1.728232,-0.59464085,0.20554832,0.15734243,-0.4233551,-0.02106595
36.669014,1.6576114,-0.99872386,-0.0872348,0.020477355,0.08711761,0.13644171
36.71909,0.29120874,-0.4062492,-0.5561838,0.056507528,-0.04138136,-0.0576784
36.76917,-4.7547617,0.5531241,-0.39441496,-0.10035539,-0.517911,0.22839272
36.867065,-6.6667633,0.68599176,-0.14813754,-0.31449324,-0.07127237,0.45324332
36.869667,-2.9288769,0.11618525,-0.008789867,-0.11608565,0.29278135,0.21211362
36.919476,-4.601322,0.50478125,0.15129195,0.024969399,-0.1896264,-0.01935196
36.969467,-3.9435332,0.4316525,0.6899944,0.05107373,0.41061616,-0.4364333
37.02304,2.9090183,-0.9466305,0.10032101,0.096088886,0.77440923,-0.4019443
37.069847,0.9103172,0.17799549,-0.41029713,0.22318608,-0.2821551,-0.08299638
37.12017,2.963233,-0.5459838,0.19037618,0.0343827,0.59011954,-0.032285213
37.169983,4.321489,-1.192853,0.17191643,0.33960527,0.29774398,0.0008155145
37.219967,-1.058302,-0.03235642,-0.037621215,-0.048151076,-0.7517868,0.020574093
37.270023,0.80458164,-1.8688062,-0.27630553,-0.0031579733,0.46974576,0.07028246
37.320126,-0.51510394,-0.1777038,-0.012169618,0.04660994,0.17831486,-0.090832
37.37021,-3.629489,1.3049287,-0.1368249,-0.08337027,-0.13407964,-0.016628504
37.420696,-4.2608185,0.9321435,-0.029527867,0.0043538213,-0.13601023,0.32573694
37.470592,-0.40025404,-0.52394587,0.3188613,-0.25733936,0.12634021,0.15438256
