timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
294.73557,3.9989,0.13627417,2.0981338,-0.14786828,0.29349506,-0.077275395
294.7853,3.6040275,0.6443584,1.9208033,-0.007330358,0.004270062,-0.014385223
294.83524,3.2944608,1.252869,1.4118307,-0.051752567,-0.010104507,0.13168569
294.8848,3.5448792,1.1314106,1.0699013,-0.068690896,0.06327137,0.38894635
294.93463,2.190588,1.1855348,0.90051925,-0.096229374,0.01381579,0.5871682
294.98425,1.0440181,0.8148937,0.785346,-0.11597848,0.1857245,0.67983425
295.03415,-1.2645252,0.6826511,0.7298361,-0.2671265,-0.06330976,0.7443235
295.08365,-3.9399428,0.427987,0.68383056,-0.22181255,-0.1046423,0.7329401
295.13367,-2.631512,0.073900275,0.7191377,-0.012729168,-0.065767944,0.18427137
295.18304,-3.5583422,0.37715805,0.18562819,0.19756466,-0.39692348,0.014233738
295.2351,-1.7657291,-0.35966778,0.04221856,-0.14006269,-0.25796872,-0.15187372
295.28256,-0.76569813,-0.94160724,0.59502834,-0.5392887,-0.07494974,-0.46063298
295.33203,0.29128674,-1.1317157,0.14657924,-0.1627003,-0.7235181,-0.36107016
295.38315,1.8022516,0.28495058,0.2449587,-0.054379165,0.8369982,0.12700146
295.43146,4.699829,0.7263877,-0.32338703,0.21502095,0.27253962,0.4133361
295.48135,1.9841583,0.2157292,-1.0921713,0.29062164,-0.12298268,0.19376475
295.5311,0.22308108,0.49393564,-1.0108026,0.11365372,0.16145289,-0.021656811
295.58096,0.32201028,-1.0526273,-0.9888614,0.23856902,0.48539197,0.19473565
295.63126,0.6026606,-2.68724,-2.0672836,-0.10627657,0.36859033,0.040025264
295.6805,-1.6964283,-2.0277467,-1.938831,-0.08426142,0.07506412,0.024234772
295.7303,0.41325697,-1.8629733,-1.7600843,0.06777084,0.37613395,-0.043182008
295.7802,2.5284145,-1.5093614,-1.9198695,-0.05619681,0.46138942,-0.06334132
295.8298,2.9715211,-0.3741265,-1.8245282,-0.10480875,0.42707473,-0.07992482
295.87964,4.637727,0.21000944,-1.3203712,0.057537556,0.5075827,-0.061723888
295.92926,5.874316,0.81430036,-1.0837152,-0.07689965,0.56292075,0.16619253
