timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
272.65335,-2.1114917,-1.1744381,-0.17253865,-0.044847786,0.14561915,-0.073991895
272.70554,-1.5333976,-0.69500744,0.06450273,0.49978513,-0.0064415038,-0.21102452
272.75287,-0.87162405,0.34692654,-0.18301047,0.9166296,-0.10540733,-0.3875922
272.80258,0.4964523,1.3652079,0.5248247,1.114799,0.056591213,-0.48680604
272.85248,-5.1466594,1.7059888,3.8141751,0.42294955,0.14114445,-0.39011908
272.90207,-7.5400414,3.7145283,4.7910256,-1.36872,0.08177754,-0.7954618
272.95184,-5.9249196,3.8655853,6.7322507,-0.4638803,1.2722707,-1.2043602
273.00137,-3.9970531,4.2131734,7.150762,-0.64511865,0.9946658,-1.20096
273.05142,-1.4932224,3.1599267,6.8898487,-0.4461322,0.26258814,-0.35413185
273.101,-0.64350015,2.8626952,5.6735725,-0.9386933,-0.3303178,0.17504881
273.15076,0.05905762,1.8153514,3.7892609,-1.1164687,-0.6457736,0.4973786
273.20044,1.1767737,-0.1196033,1.3539635,-1.4425853,-0.8828252,0.67141557
273.25024,1.3200556,-1.5818083,0.43698806,-0.8938098,-0.94639724,0.38703763
273.2999,1.5094016,-2.0471861,-1.3674952,-0.5675665,-1.1018571,0.09209633
273.3498,1.6014779,-2.9257913,-3.2585814,-0.6673107,-0.91337824,0.32309777
273.39935,1.5117372,-3.3212616,-4.51638,-0.62418324,-0.5466213,0.23600616
273.44925,1.870303,-3.4998543,-4.2193747,-0.49913725,-0.31226122,0.18471622
273.50214,2.995731,-3.6928897,-3.5219817,-0.026342034,-0.42140758,0.23584074
273.54855,3.9365876,-4.642554,-3.118682,-0.6603581,0.57147247,-0.17242739
273.59824,0.8599112,-3.2143202,-1.982168,-0.7459024,-0.049159765,-0.4025436
273.6482,7.878635,-4.148221,-1.1920351,-0.60311836,0.27605617,-0.7530565
273.69775,1.8854207,-2.83411,-0.39193875,-0.6040617,-0.39527667,-0.2061027
273.75113,4.283766,-2.3566656,-0.26132187,0.16712654,0.18661201,-0.5044622
273.7974,3.3472593,-1.438168,0.08772727,0.7315404,0.03868629,-0.39566863
273.847,4.608668,-1.167178,0.6164172,0.75974184,-0.11710924,-0.13205343
