timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
302.44894,2.1870844,0.083703585,1.1414518,0.12841028,-0.3930042,0.12126964
302.49857,2.774624,0.0068162084,0.07701169,0.16305667,-0.37920088,0.16509467
302.54813,3.5152776,-0.40837616,-1.433764,0.27093446,-0.1464721,0.14508101
302.59796,3.511885,-1.132347,-1.8116736,0.030331612,-0.11709319,-0.13911223
302.6476,-0.4065578,-2.2560306,-2.3295708,-0.5679007,0.06394706,-0.57485485
302.6973,-1.9934578,-1.966049,-1.8179839,-0.7053646,0.4293984,-0.7936406
302.74722,0.2259964,1.026131,-1.473857,-0.13076937,0.40543836,0.04767032
302.79788,1.6157718,0.6427385,-2.340384,0.5728753,-0.9252458,0.7328099
302.85962,-1.2796764,0.049938112,-1.3120661,-0.029277265,-0.42635292,0.3092726
302.89645,-4.2012453,1.0120815,0.16763498,-0.2591557,0.32730952,0.5176405
302.9461,-5.018938,0.41975057,1.8971155,0.09762967,0.33486304,0.46551353
302.99573,-4.6991844,0.12722044,2.8350852,0.040229857,0.11071604,0.4865903
303.04553,-3.0866096,-0.037120193,1.9689673,0.07884157,0.07268238,0.23973376
303.09518,1.1311082,-0.16816081,-0.061889734,0.20530444,0.08965263,0.073338896
303.14493,1.1068474,0.78056055,1.0802597,0.23674679,-0.4084434,-0.030474156
303.1946,4.6021214,-0.57030404,-0.6663653,-0.22125238,0.5611154,-0.55447555
303.24445,1.7644714,-0.62167645,0.18488845,-0.48674506,0.31319368,-0.32807952
303.29416,-0.22248739,-0.46633467,1.0871891,-0.29002798,-0.25614923,0.08888811
303.34714,3.051218,-0.6909417,0.027433485,-0.6020656,-0.46415707,0.6212887
303.39362,3.6102402,0.26314577,-0.5796854,0.11987978,-0.33724624,0.860763
303.44354,2.361117,-0.3825969,-0.23531416,0.34608173,0.033041816,0.7480698
303.49316,-0.041458473,-1.1941819,-0.05934757,0.09985,0.19126594,0.39755112
303.54297,-0.0038712383,-0.90227765,0.086674795,-0.020970106,0.56035286,0.2271294
303.59253,-1.2312595,-0.13462336,0.27937493,0.026093185,0.39571965,0.23866633
303.64243,-0.24660306,-0.45078108,-0.9921462,0.019436538,0.4118575,0.111222625
