timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
304.36267,2.1004875,-0.34869727,0.30454418,-0.11966956,-0.23935294,0.05468446
304.4124,2.4140599,-0.38352814,0.12340094,-0.109030664,-0.25421226,0.12084818
304.4621,1.7015971,-0.36016968,-0.010702271,-0.03932625,-0.32965207,0.10741454
304.5119,0.32692546,-0.57510173,-0.24894395,0.025501132,-0.38515776,0.09967965
304.56152,0.25597507,-0.79854304,-0.87033284,-0.030059457,-0.2975223,0.09692863
304.61133,1.2251863,-0.9896946,-1.3857205,0.009862244,-0.13723195,0.008380145
304.661,0.2956694,-1.2983541,-1.5044059,0.05064082,-0.23259181,0.08347657
304.71094,-0.37478366,-1.3494647,-1.8647504,-0.12863332,-0.10428828,-0.053599656
304.7605,-2.057521,-1.22158,-2.1941004,-0.19500184,-0.15224193,-0.067629695
304.8102,-2.2379112,-0.97800803,-2.5211942,-0.11124128,0.047882795,-0.1274494
304.8598,-1.98078,-0.65116465,-2.530976,-0.21473116,0.106673546,-0.08928716
304.91,-0.86887616,-0.48926333,-2.214409,-0.25704598,0.27899462,-0.062472694
304.9594,-1.2377121,-0.23473479,-1.597157,-0.1920098,0.268907,-0.10972083
305.0093,-1.5540118,-0.04483484,-1.0804632,-0.11686003,0.38907343,-0.1051749
305.05893,-0.9647681,0.18449299,-0.77126473,-0.13983977,0.6352987,-0.091608524
305.1088,-0.08608302,0.31978896,-0.5203936,-0.14861488,0.72879887,-0.05348826
305.1584,0.33534274,0.28932354,-0.2228915,-0.13732082,0.69934154,-0.029611232
305.20816,0.0051322435,0.31929502,0.22563295,-0.11479396,0.5805081,-0.08475685
305.25784,0.08419356,0.36537382,0.7666021,-0.06746042,0.5306862,-0.12591648
305.32587,1.1730431,0.45411488,1.4811865,-0.12124199,0.4692965,-0.2756341
305.35733,1.582184,0.9157798,2.2490668,-0.21610218,0.2696228,-0.2889588
305.40683,2.7310612,1.3173854,2.9625359,-0.25891948,0.15048593,-0.20309746
305.4569,3.085729,1.8155265,3.3953018,-0.36226875,-0.081316486,-0.061917707
305.50632,2.7029357,2.3937352,3.2974465,-0.4320172,-0.08147636,-0.105385154
305.55585,1.9111658,2.3174884,2.7076457,-0.48847347,0.0899412,-0.16221625
