timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
784.9541,0.17826043,0.22709294,-0.1918625,0.30013895,-0.3841024,-0.0733068
785.00354,0.39602947,-0.06670714,-0.38959798,0.16595298,-0.06550622,-0.03636515
785.0537,0.63660455,-0.26291057,-0.44099218,-0.054737806,0.20596778,-0.011490345
785.1034,1.0513258,-0.3153528,-0.08599899,-0.049782693,0.22012448,-0.0037504956
785.15344,0.8186363,-0.23855005,0.07092746,-0.16832858,0.2787494,0.011262
785.2032,0.5261605,0.14766157,0.654441,-0.20863509,0.3193527,-0.070031226
785.2533,0.40123534,0.39115945,1.1186237,-0.09570563,-0.001853168,-0.00071941316
785.3031,0.27529916,0.5160222,1.089266,0.0026913881,-0.11344564,-0.0046571046
785.35315,-0.19030231,0.6279787,0.93941504,-0.006485164,-0.1606381,-0.03836462
785.40295,-0.13917233,0.5960864,0.77794516,0.04399416,-0.16701514,-0.008071154
785.45294,0.29453966,0.4600248,0.5860158,0.09655768,-0.23184401,-0.053911537
785.5028,0.33002985,0.37215823,0.16278054,0.073372394,-0.17758185,-0.016303033
785.55286,0.15554526,0.40777564,-0.12844118,-0.07267353,0.081422746,0.082736254
785.60254,-0.103745386,0.53523576,0.2716482,-0.14099982,0.2745105,0.005351007
785.6528,0.019063659,0.730823,0.6204701,-0.09959772,0.27754194,0.02121669
785.7025,-0.18473323,1.1221917,0.8941094,-0.14697811,0.30257785,-0.042556584
785.75256,0.06126011,1.4023635,1.118788,-0.10233182,0.16491222,-0.005466372
785.80237,0.58714205,1.4330081,1.2175297,-0.11826502,-0.12526542,-0.053313434
785.8523,1.8520467,1.3883485,0.6606606,-0.15090415,-0.31905884,-0.062200785
785.9333,2.9274244,1.4359084,-0.23229088,-0.19647172,-0.47223085,-0.040312886
785.952,2.4583015,1.1860849,-1.4121985,-0.092411086,-0.73186404,0.1305331
786.0019,0.76587445,0.9305862,-2.220848,-0.12318422,-0.55331975,0.10443109
786.0518,-2.5936093,1.1955206,-2.2079844,-0.15950339,-0.2548296,0.061439574
786.10156,-3.5966213,1.6167283,-2.1096525,-0.16004416,-0.29570735,-0.08152413
786.1522,-2.2754028,1.9905529,-1.8252162,-0.009310678,-0.0846746,-0.21563685
