"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"182.47783","1.124925","1.087129","-0.37766254","0.15260476","0.23212297","0.19227815"
"182.52759","2.4401753","0.7217915","0.13093902","0.30923647","0.42920762","-0.10090661"
"182.5874","2.0152173","0.18839379","0.84194434","0.6341997","0.2782741","-0.22444582"
"182.62663","1.6267607","-0.2187701","1.6796393","0.700641","0.41399956","-0.72705203"
"182.67636","2.5321996","-0.5007534","0.7024904","0.014523566","0.7596353","-0.90769714"
"182.72592","3.818709","0.6809536","-0.08061877","-0.60996664","1.4700327","-0.7921728"
"182.7757","4.582901","5.1184134","1.6680558","-0.7208897","2.3320472","-0.87812227"
"182.82526","4.4862933","8.095163","1.9444559","-1.4591082","2.1531534","0.38328075"
"182.87479","3.1842694","13.12019","2.3750842","-1.7073342","1.7023672","1.7911525"
"182.92715","5.18333","16.793364","-1.1280936","-4.0065756","1.0899518","3.7941668"
"182.97415","3.016741","4.4596186","-17.998993","-2.7728739","-2.1611204","9.805624"
"183.02367","-9.707885","-3.286761","-26.025373","-7.193989","3.8461401","6.816013"
"183.07323","11.941831","-32.552193","-18.204662","-16.052858","9.140772","3.651817"
"183.1229","18.020754","-0.13914087","4.6237454","-12.661298","1.8087028","-7.910556"
"183.17259","0.11743077","2.9378307","17.729786","-10.571555","-1.0985436","3.758674"
"183.22218","-12.537412","-0.7193806","11.706448","-3.756596","-2.630519","-0.21604896"
"183.27205","-9.606341","-1.5754497","5.418559","-3.9589472","1.5087478","-2.0885758"
"183.3214","-4.834061","-1.8759818","0.31284237","-2.7368693","0.46582276","-2.731364"
"183.37155","0.7068877","-1.3985087","-2.7833607","-1.5354795","0.18671322","-2.683546"
"183.4207","4.6334434","0.69755924","-3.5775688","-0.70354563","-0.27175063","-1.8109722"
"183.47034","1.5407367","1.4037582","-5.1021013","-0.10217255","-1.0259614","-0.21997312"
"183.51999","3.4484274","0.14842908","-6.387354","-0.015163362","0.005617082","0.524517"
"183.56944","-2.4421453","-2.525564","-5.9540668","-0.06890577","-0.14539203","0.8329009"
"183.61931","-9.256423","-4.1640353","-5.04929","-0.92534184","0.47160545","0.9218791"
"183.66907","-6.0004573","0.9540294","-2.0794947","-1.6785715","2.159774","0.39152968"
