"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"171.60135","1.808967","1.3398359","-0.88120365","0.24796492","0.0001437962","0.36414802"
"171.65173","1.2730379","1.1696397","-0.5971978","0.09266156","-0.036469623","0.4276852"
"171.70218","1.5617819","1.0685844","-0.057045743","-0.009504795","-0.0166533","0.43699217"
"171.75243","1.260642","0.78519905","0.81391686","0.014433861","0.15293996","0.48973304"
"171.8028","1.0399196","0.42536965","0.83230424","0.1994837","0.02058442","0.07871461"
"171.86969","0.976107","-0.19048382","0.040379614","0.38847363","0.5641072","-0.4189288"
"171.90372","1.868854","0.63674504","-0.31909636","0.56757206","0.6154464","-0.75310856"
"171.95404","0.50395715","2.5129213","0.910562","0.40616697","1.0040232","-0.7929522"
"172.00443","-1.8189505","4.2231617","2.9781342","-0.04428917","1.0722867","0.2160759"
"172.05464","-3.4099789","6.340754","5.630786","-0.051234722","1.3456755","0.8663906"
"172.10515","-4.4890676","9.245001","7.4251475","-1.7599967","0.2511027","2.0751545"
"172.15553","-3.3894105","9.132653","-1.9910587","-3.2915664","-2.8639936","3.8578787"
"172.20604","-5.79197","3.1629038","-19.219467","-5.4226217","-1.5647831","4.490727"
"172.2866","13.834737","-15.177297","-23.805159","-13.570755","3.3885155","2.061039"
"172.31071","18.773012","-10.515786","2.8047283","-5.4517603","4.7873216","-1.421515"
"172.35703","15.539953","-10.430984","12.216655","-4.532451","3.9529428","4.728104"
"172.40755","-1.6546543","2.250973","13.964506","-6.1997113","-1.5193896","-0.24098432"
"172.45778","-3.2107577","-2.2172678","9.841752","-3.7851434","0.24930468","-1.3468665"
"172.50826","-1.7403413","-0.99683005","6.8374004","-4.235302","0.13338113","-1.5785811"
"172.55864","1.0673692","-0.39783826","5.2873507","-3.1978722","-0.21247381","-1.0745375"
"172.60892","1.9192988","0.99689966","4.2330313","-2.138644","-1.025779","-0.36455613"
"172.65944","1.801876","1.7895406","1.3862624","-1.2222999","-1.3047233","0.30753505"
"172.7097","0.6300647","0.87776935","-1.3590225","-0.45830137","-1.1689636","0.5587771"
"172.7602","2.406441","-0.688198","-3.690789","-0.7907013","-0.22020727","0.6738885"
"172.81036","-0.23480171","-1.0432353","-4.5485306","-0.98872507","-0.0950312","0.21853018"
