"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"3.57257","3.8194437","3.5514479","2.623632","-0.8655998","0.75411254","-0.50953686"
"3.623357","8.393934","6.729577","1.7933595","-0.91393256","0.9557157","0.24316639"
"3.673109","3.9081585","5.1130514","1.0729879","-0.22809437","-0.30736557","0.36838472"
"3.723172","3.7808883","3.0164366","0.9080948","-0.4323718","1.0530083","0.79971814"
"3.773462","1.9814305","2.0017385","1.4811496","0.044192433","0.4318281","0.6038931"
"3.8236392","1.101185","2.1793604","2.1795185","0.1815846","0.17895512","0.3061427"
"3.8743","1.5541078","2.1839123","3.2379363","-0.060251594","0.033775076","0.48967522"
"3.9237669","1.5196475","3.8030834","2.5534706","-0.21556425","-0.014679402","0.45496485"
"3.973958","-1.00834","7.801744","1.6986823","-0.71202135","-0.32959887","0.5690629"
"4.02433","-1.7007205","9.560278","-0.7287811","-1.6377525","-0.6915109","1.2363634"
"4.074738","-1.7850355","8.660814","-5.4265428","-2.3014882","-1.5267584","2.4458148"
"4.1249046","0.18898037","-4.2662473","-15.839976","-3.948224","-3.5346062","4.3920064"
"4.175088","19.998177","-21.851742","-12.655427","-7.5640736","3.766686","-4.1514573"
"4.225588","14.800826","-10.201157","5.5545197","-3.0907896","-2.5632453","-2.8891683"
"4.275527","-3.405795","-9.252359","0.85571325","-2.6415377","-0.60166895","3.2175074"
"4.325979","-1.0048227","-5.1247535","1.7731957","-2.458067","-0.6598358","-0.48585457"
"4.375963","-5.8677216","-4.3602133","4.262024","-2.387669","-1.1495552","-1.6594647"
"4.4266863","1.7454746","-3.9201574","-1.1044734","-1.2518774","0.32837963","-1.720324"
"4.488226","0.2418656","-3.1223998","-1.1650678","-1.1053411","0.02284646","-1.221811"
"4.526929","0.012390459","-3.3464875","-1.6654266","-0.32494193","0.24305385","-0.50607926"
"4.5772057","-1.9365947","-0.20350517","-0.81790125","-0.382205","0.3452913","-0.034897923"
"4.6273193","-2.7831783","1.8089389","-0.94832766","0.098948896","0.948701","-0.20834804"
"4.677321","-0.47020453","1.8579001","-0.8943449","0.6187848","0.98903036","-0.2985221"
"4.7275476","-0.0043392503","2.0253413","-0.97703815","0.42474598","0.556597","-0.41859776"
"4.786161","-4.2463937","3.6532135","-0.77678865","0.26747966","-0.39226472","0.11794147"
