"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"70.56918","-1.0286373","-0.06505556","-0.17092401","1.2593355","-0.12744188","-0.2492404"
"70.61894","-1.1478518","0.09738982","1.3694423","0.28023368","0.2652071","0.016863197"
"70.66891","0.91175395","-0.0409159","0.8416892","-0.024554312","-0.14252359","0.010955304"
"70.71878","1.6430658","-0.20138685","0.80372447","-0.03919363","0.026252747","-0.18835616"
"70.76876","2.5977926","-0.93334895","0.2097413","0.09699565","0.4397231","-0.74042857"
"70.8186","3.1187544","-0.6825545","0.7948514","-0.8279719","1.7369065","-1.6926668"
"70.86874","5.317313","3.113303","2.1753423","-1.2492279","3.191804","-0.5724774"
"70.91864","2.637325","3.7422767","5.421178","-0.21427172","2.181948","0.4354452"
"70.96863","2.7723086","6.733275","9.938442","-0.66352814","1.8350039","0.7668462"
"71.01861","2.7837715","11.071958","8.791974","-2.9949565","-1.1083816","2.6723928"
"71.06831","4.1522994","14.192551","0.47626063","-2.6313832","-2.5214477","2.7036026"
"71.11839","3.0365918","14.804317","-18.345268","-4.446086","-2.057704","3.0761719"
"71.1963","11.400973","-4.9779186","-26.909449","-12.241885","0.09520924","4.8466606"
"71.21809","29.052313","-30.922516","-3.7535086","-17.145945","10.669021","-12.190354"
"71.267845","16.142984","2.1957128","15.288103","-0.4733065","-1.1276288","10.72456"
"71.31786","-3.0375998","11.575283","16.211245","-5.0332313","2.4869351","1.7547606"
"71.367676","-7.9911036","8.138653","9.440753","-3.40091","-2.6966078","0.435054"
"71.41754","-12.180892","3.7018142","9.2217245","-1.8644334","-1.0442681","-0.59904945"
"71.46759","-6.3253317","2.7586923","4.4671474","-1.8071625","0.73475504","-1.3154036"
"71.517426","-5.239002","0.5513761","1.9396935","-1.1543126","0.17861903","-1.3561298"
"71.56754","-3.4537897","0.006436875","0.5826014","-0.811128","-0.38012296","-1.3055836"
"71.61729","-1.638015","-0.3669832","-0.31984863","-0.49355143","-0.45744687","-0.9381276"
"71.66734","-0.04867741","0.25462914","-1.0613499","-0.24995402","-0.44915932","-0.62672365"
"71.71708","-0.5982859","0.34362206","-1.2655128","-0.051179543","-0.44542104","-0.23332345"
"71.767006","-0.86932397","0.17700087","-1.2390275","-0.12627016","0.0055838823","0.07622713"
