"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"47.122364","1.7196983","0.4596878","-0.0667581","0.13969046","0.12565246","0.062009364"
"47.17286","1.7761548","0.19449516","-0.025326937","-0.118231595","0.060855873","0.24333745"
"47.222797","1.2253295","-0.0060652406","-0.083105184","-0.30309004","-0.015170358","0.43781805"
"47.27323","0.5710004","-0.25719696","0.20917755","-0.47152233","0.016412472","0.46650654"
"47.323277","-0.101463966","-0.1938386","0.609163","-0.50048137","0.123475","0.45432973"
"47.373684","-0.9453776","-0.81154174","0.8532981","-0.32972968","0.23528108","0.24577928"
"47.423756","-1.2784594","-0.30979636","0.9904762","0.7927003","0.8825276","-0.7665288"
"47.474243","0.29831874","3.3002064","4.5166016","1.6068499","0.94660807","-0.8356823"
"47.524193","-0.3928968","7.1684227","5.424642","1.1266901","0.029282004","-0.43767953"
"47.57483","-2.9665842","11.70814","3.7651885","0.06308359","-0.44490343","0.49161243"
"47.62464","-4.432326","14.645962","-1.003615","-2.13176","-0.9695544","2.9368176"
"47.674862","-1.5841348","4.6568985","-16.430086","-4.606473","-1.7760851","6.0490775"
"47.72494","15.727655","-19.735388","-21.895718","-14.727615","4.3302007","-2.785858"
"47.775684","28.856188","-5.015468","-0.56494874","-7.635083","1.6773146","3.768487"
"47.82547","-11.14259","-9.236401","9.179123","-2.59926","-2.5994146","5.7226453"
"47.87941","7.867141","-10.013847","3.4986756","-5.138442","-0.22529113","1.0349987"
"47.926067","-3.7710192","-5.624428","8.003502","-4.3173285","-4.1918387","-0.6490663"
"47.976166","2.3238785","-5.142755","1.6706308","-3.168001","-0.1747335","-2.6815753"
"48.02642","6.314781","-2.797265","0.42199403","-1.216191","-0.4322338","-2.8842552"
"48.076817","3.5490613","0.69449073","0.09078","-0.081964195","-0.9614657","-0.72871286"
"48.12749","0.7595401","-0.35365307","-1.0899273","0.5111651","-0.5642851","0.11029738"
"48.18798","-2.935979","0.14363246","-1.6920314","0.16658628","-0.62857884","-0.07899946"
"48.227703","-6.14679","0.865637","-2.0259957","-0.3769434","-0.27358103","0.4228816"
"48.277874","-7.4546614","1.9494928","-1.2652084","-0.7215","0.5228352","0.75220346"
"48.327854","-5.500429","0.79685146","0.50802726","-0.42502338","1.1907334","0.37081945"
