"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"123.426125","-0.35843217","1.5950519","-1.0343088","0.18053675","0.07225144","-0.03085947"
"123.476","-0.4546057","0.85675496","-0.66726166","0.21113026","0.11372739","0.35850847"
"123.525986","-0.31823242","0.7361233","-0.40399754","0.15411131","0.041303277","0.045873284"
"123.5899","0.08128407","1.5743588","-0.4260477","-0.030683056","0.16187263","-0.17888415"
"123.62606","-0.25837907","1.751555","0.52933455","-0.20264971","0.7397749","-0.17528725"
"123.67596","-0.4928133","2.6428685","1.4737992","-0.17997733","1.0041541","-0.66881"
"123.726204","-0.83861667","3.727099","2.415231","0.22902769","0.85785234","-0.7626816"
"123.77585","-2.1139224","4.929677","3.8099854","0.5736776","0.780807","-0.25229675"
"123.8259","-3.6417255","6.876725","4.791667","0.36255467","0.45745173","0.32318956"
"123.87577","-5.015633","9.152207","5.0973864","-0.018091023","0.45926377","0.68142855"
"123.92566","-5.5385113","11.392594","2.6133382","-0.5802794","0.12603597","1.844733"
"123.97573","-7.645213","7.4562836","-11.345295","-3.732086","-1.7977065","6.02755"
"124.02571","1.7530197","-15.783153","-21.587572","-13.354189","2.302676","3.5467973"
"124.07553","35.160374","-17.947351","-5.4964876","-10.907301","4.6871305","-5.997405"
"124.12538","3.8832564","-11.467418","7.165307","-0.9141888","0.55297285","8.198068"
"124.17544","4.545829","-3.5044537","6.8450933","-5.147519","-3.8507018","0.54301053"
"124.22561","-0.97941154","-2.0162592","6.8462944","-4.075202","-1.4789361","-0.8761223"
"124.27532","0.21564361","-0.1091374","6.630267","-3.1363301","-0.46592063","-1.8219328"
"124.32532","0.11781492","0.6080165","5.3982954","-1.7939144","-0.43012407","-0.8818581"
"124.37531","-2.0494947","0.16687128","4.5064735","-0.7416309","-0.5668418","-0.18239135"
"124.42533","-2.6783934","-0.36658198","3.8886313","-0.16125786","-0.65539455","-0.36550137"
"124.47535","-2.1043928","-0.22078323","2.264984","0.20271146","-0.66668415","-0.48155057"
"124.52712","-0.49958012","0.49246135","1.7129316","0.09800649","-0.45762676","-0.79883933"
"124.57534","0.23043375","1.6052843","1.156443","0.061150074","-0.72065234","-0.617262"
"124.62514","-0.3359563","1.4313959","0.9447383","-0.2794605","-0.1425054","-0.20769766"
