"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"131.78282","0.7290851","2.2070818","-0.4120494","0.013568878","0.46128613","0.07723081"
"131.83272","-0.029103298","1.9691373","-0.41817886","0.013879836","0.44220215","-0.1839875"
"131.8825","-0.3223032","1.8970023","-0.42374283","-0.011741877","0.51087236","-0.18723738"
"131.93214","-1.0171227","2.0302682","-0.08561047","-0.11314237","0.4632369","-0.21530524"
"131.98227","-2.0625412","2.4579418","0.11263185","-0.22543877","0.43160412","-0.113122374"
"132.03175","-2.182299","3.0769386","0.64758897","-0.36788583","0.3368993","-0.06485683"
"132.08188","-2.3543832","3.3189008","1.2054743","-0.27439266","0.1374861","0.031101815"
"132.13113","-2.7726426","3.629582","1.6564177","-0.18888634","0.33591697","0.16159844"
"132.1812","-3.403568","4.7833457","1.4138228","-0.17056441","-0.09523779","0.5260452"
"132.23068","-4.9588404","8.455603","1.523384","0.40315694","-1.2113988","2.2214365"
"132.31459","1.8422928","8.49692","-4.797139","-1.799762","-5.225786","4.7198853"
"132.33014","3.7718368","-9.83859","-20.28888","-8.002696","0.158277","3.4920669"
"132.3797","35.023052","-21.379234","-7.4289274","-11.298582","8.616997","-2.5817804"
"132.42963","2.874309","1.145111","14.547111","-4.659895","-1.1576879","1.6831415"
"132.47946","-0.47202477","3.1379776","9.920751","-4.716748","-3.370479","0.5049828"
"132.53201","-7.121848","0.16712707","5.5940084","-2.7179995","-1.3394723","-2.0511694"
"132.57909","-6.802157","-0.33503523","3.6993344","-2.1734338","-0.9594619","-2.2801101"
"132.6288","-5.2282887","-0.59421986","2.484531","-1.6289504","-0.76220083","-1.8058228"
"132.6786","-2.9923544","-0.06321647","1.9021287","-0.7550146","-0.99622273","-1.1100564"
"132.7283","-1.1212821","0.24198322","1.0034157","-0.17106408","-1.0657732","-0.79777116"
"132.77826","0.7588981","1.3685856","-0.4676387","0.11504167","-0.48453784","-0.13215047"
"132.82791","0.530943","1.7164083","-0.8348844","0.050111026","-0.20656541","0.12208414"
"132.91394","-0.34329408","1.3065306","-1.3861933","-0.15533993","0.06863171","0.20744807"
"132.96477","-0.83525205","0.81974185","-1.9449999","-0.24614373","0.16173404","0.23123294"
"132.97742","-1.4978011","0.39429817","-1.5813154","-0.15442592","0.121162266","0.26673192"
