"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"63.746784","-1.1465735","1.2000197","-0.088860795","0.6304524","0.22845319","0.2192223"
"63.788677","-0.07686902","0.45059153","0.7954811","0.81788254","0.8126303","-0.40315986"
"63.838356","1.3250718","0.037098836","1.0658991","0.50946534","0.69261605","-0.9448377"
"63.888496","1.4715548","0.45038328","0.7892935","-0.07390213","0.8782656","-1.0633731"
"63.93819","1.5419898","0.5762571","0.3457397","-0.53537107","0.982352","-0.79422617"
"63.98823","2.8809695","0.8568099","1.4006337","-1.1015007","1.6255304","-0.58523667"
"64.038","3.2875748","2.409592","3.7714949","-1.6552107","2.5808988","0.16899395"
"64.087975","2.3134625","3.3023102","6.9892387","-0.9722314","1.7463951","0.7980967"
"64.1378","4.073269","7.33606","8.758959","-1.7813542","1.1421161","1.258053"
"64.1878","2.462118","12.810431","8.414495","-2.9651186","-1.0920743","2.3377793"
"64.23763","4.905028","15.684281","-3.0138428","-2.9133525","-3.5694153","3.4166462"
"64.28755","-1.789771","10.464822","-24.10511","-7.138184","-2.7980223","6.28682"
"64.33745","21.547039","-12.719582","-25.693817","-16.068766","1.950613","2.495857"
"64.38715","34.99949","-10.9577875","-3.7492228","-11.327868","12.852867","-6.9080534"
"64.43734","-3.8916223","11.145922","12.455613","-5.5243473","-5.207483","7.0401053"
"64.48708","-6.60302","10.740823","4.0115285","-6.45436","0.94878507","-0.23667479"
"64.53708","-15.003661","2.5045853","6.2228136","-1.3332348","-3.7538157","0.5849683"
"64.58689","-12.02811","0.58578116","7.1945124","-1.795833","-0.36666697","-0.7955759"
"64.63683","-4.6718","0.27347416","3.3676503","-1.3510278","0.26957214","-1.2363261"
"64.68692","-3.8774383","-0.47014353","1.7959845","-1.2430723","-0.5363132","-0.8181015"
"64.736885","-2.2535386","-0.28618786","-0.017727304","-0.74606586","-0.5561668","-0.65328"
"64.786446","-1.954945","-0.48791113","-0.5600653","-0.4806202","-0.38676745","-0.47767344"
"64.83638","-0.7423899","-0.4137718","-1.2440983","-0.2705285","-0.19424373","-0.27967262"
"64.88661","-0.15396278","0.17248549","-1.412454","-0.26537415","0.07407129","-0.17195451"
"64.936264","-0.2748605","0.6733468","-1.5980891","-0.03244388","-0.07213688","0.059515655"
